ENSMUSG00000072324	1	0	1
ENSMUSG00000062939	4	3	1
ENSMUSG00000101628	0	0	0
ENSMUSG00000078291	0	0	0
ENSMUSG00000109599	10	10	0
ENSMUSG00000026104	52	29	23
ENSMUSG00000099569	0	0	0
ENSMUSG00000026103	2574	2561	13
ENSMUSG00000099648	0	0	0
ENSMUSG00000065192	0	0	0
ENSMUSG00000002881	757	757	0
ENSMUSG00000097833	5	3	2
ENSMUSG00000101501	0	0	0
ENSMUSG00000100120	0	0	0
ENSMUSG00000099878	2	0	2
ENSMUSG00000100007	3	1	2
ENSMUSG00000043015	255	125	130
ENSMUSG00000103630	30	30	0
ENSMUSG00000041439	2571	2556	15
ENSMUSG00000100302	35	35	0
ENSMUSG00000100230	0	0	0
ENSMUSG00000026102	466	449	18
ENSMUSG00000041426	233	232	2
ENSMUSG00000089802	8	0	8
ENSMUSG00000043629	5	0	5
ENSMUSG00000026100	0	0	0
ENSMUSG00000089334	0	0	0
ENSMUSG00000060715	7	7	0
ENSMUSG00000026098	81	87	0
ENSMUSG00000100763	2	0	8
ENSMUSG00000026097	85	85	0
ENSMUSG00000100679	0	0	0
ENSMUSG00000026096	105	110	0
ENSMUSG00000099913	0	0	5
ENSMUSG00000101838	0	0	0
ENSMUSG00000026095	19	18	1
ENSMUSG00000117809	0	0	0
ENSMUSG00000100267	0	0	0
ENSMUSG00000099450	0	0	0
ENSMUSG00000100069	0	0	0
ENSMUSG00000096141	192	192	0
ENSMUSG00000092657	0	0	0
ENSMUSG00000026094	18	18	0
ENSMUSG00000102405	3	0	3
ENSMUSG00000042807	1967	1952	15
ENSMUSG00000098443	0	0	0
ENSMUSG00000087949	6	6	0
ENSMUSG00000102868	71	70	1
ENSMUSG00000094013	0	0	0
ENSMUSG00000025983	39	23	16
ENSMUSG00000041303	532	529	3
ENSMUSG00000109809	1	1	0
ENSMUSG00000073678	246	242	4
ENSMUSG00000104136	25	25	0
ENSMUSG00000101130	0	0	0
ENSMUSG00000052331	425	467	2
ENSMUSG00000101674	36	1	79
ENSMUSG00000102503	38	35	3
ENSMUSG00000089245	3	0	3
ENSMUSG00000102642	14	12	2
ENSMUSG00000025982	3828	3817	11
ENSMUSG00000103030	0	0	54
ENSMUSG00000025981	189	242	1
ENSMUSG00000101122	14	14	0
ENSMUSG00000025980	458	447	29
ENSMUSG00000073676	286	285	19
ENSMUSG00000100736	0	0	0
ENSMUSG00000089670	10	3	7
ENSMUSG00000025979	528	522	6
ENSMUSG00000061863	6	0	6
ENSMUSG00000025978	11	0	11
ENSMUSG00000097649	0	0	0
ENSMUSG00000046994	179	177	2
ENSMUSG00000025977	6	6	0
ENSMUSG00000100215	26	25	1
ENSMUSG00000101945	0	0	0
ENSMUSG00000101085	0	0	0
ENSMUSG00000038349	251	250	1
ENSMUSG00000102145	78	78	0
ENSMUSG00000100309	0	0	0
ENSMUSG00000102831	14	14	0
ENSMUSG00000099950	1	1	0
ENSMUSG00000102491	0	0	0
ENSMUSG00000100372	0	0	0
ENSMUSG00000100944	0	0	0
ENSMUSG00000101332	0	0	0
ENSMUSG00000045336	0	0	0
ENSMUSG00000038331	145	166	0
ENSMUSG00000087022	6	5	22
ENSMUSG00000104310	0	0	0
ENSMUSG00000094128	0	0	0
ENSMUSG00000099945	0	0	0
ENSMUSG00000101429	1	1	0
ENSMUSG00000101129	0	0	0
ENSMUSG00000097519	18	18	0
ENSMUSG00000038323	73	70	3
ENSMUSG00000048495	113	99	69
ENSMUSG00000025971	101	143	13
ENSMUSG00000077776	2	0	2
ENSMUSG00000088353	0	0	0
ENSMUSG00000101826	0	0	0
ENSMUSG00000102685	1	0	1
ENSMUSG00000101151	0	0	0
ENSMUSG00000038305	31	7	24
ENSMUSG00000091283	5	5	0
ENSMUSG00000054770	193	192	16
ENSMUSG00000026039	3	18	0
ENSMUSG00000063558	0	0	0
ENSMUSG00000064294	2	2	0
ENSMUSG00000089275	0	0	0
ENSMUSG00000038242	1	1	0
ENSMUSG00000089822	0	0	0
ENSMUSG00000079554	75	67	8
ENSMUSG00000103839	409	409	0
ENSMUSG00000051223	1187	1156	31
ENSMUSG00000026034	2176	2158	18
ENSMUSG00000026035	40	58	18
ENSMUSG00000026036	325	285	285
ENSMUSG00000026037	600	794	15
ENSMUSG00000094245	4	4	0
ENSMUSG00000085054	178	170	24
ENSMUSG00000038174	622	497	141
ENSMUSG00000026032	906	900	6
ENSMUSG00000100202	0	0	0
ENSMUSG00000099490	0	0	0
ENSMUSG00000059647	7	7	0
ENSMUSG00000047528	4	1	3
ENSMUSG00000102059	31	31	0
ENSMUSG00000101046	0	0	0
ENSMUSG00000026031	916	878	38
ENSMUSG00000100236	0	0	0
ENSMUSG00000026029	0	0	0
ENSMUSG00000102719	0	0	0
ENSMUSG00000099719	0	0	0
ENSMUSG00000026028	1290	1286	4
ENSMUSG00000026027	163	162	1
ENSMUSG00000072295	5	5	0
ENSMUSG00000047383	0	0	0
ENSMUSG00000099752	0	0	0
ENSMUSG00000077616	0	0	0
ENSMUSG00000038079	475	572	31
ENSMUSG00000097573	20	65	99
ENSMUSG00000079550	46	42	20
ENSMUSG00000101586	14	3	37
ENSMUSG00000099563	5	0	5
ENSMUSG00000026024	365	372	19
ENSMUSG00000026023	56	52	4
ENSMUSG00000099922	5	5	0
ENSMUSG00000104502	1	0	1
ENSMUSG00000041075	296	296	0
ENSMUSG00000097819	1	0	1
ENSMUSG00000047361	18	5	13
ENSMUSG00000099811	0	0	0
ENSMUSG00000101409	0	0	0
ENSMUSG00000026021	231	227	4
ENSMUSG00000089276	0	0	0
ENSMUSG00000103821	20	17	3
ENSMUSG00000101400	11	11	0
ENSMUSG00000026020	441	436	5
ENSMUSG00000077345	5	5	0
ENSMUSG00000077358	0	0	0
ENSMUSG00000089512	0	0	0
ENSMUSG00000089093	1	1	0
ENSMUSG00000067336	14662	14520	142
ENSMUSG00000104052	121	121	0
ENSMUSG00000103131	33	0	33
ENSMUSG00000041040	462	498	10
ENSMUSG00000103696	112	112	0
ENSMUSG00000100901	48	0	48
ENSMUSG00000026018	158	102	102
ENSMUSG00000026019	91	91	31
ENSMUSG00000026017	373	400	4
ENSMUSG00000082609	1	1	0
ENSMUSG00000073664	1335	1335	2
ENSMUSG00000100516	0	0	2
ENSMUSG00000049439	289	285	4
ENSMUSG00000103822	5	5	0
ENSMUSG00000026782	1045	1000	45
ENSMUSG00000026014	3782	3503	279
ENSMUSG00000081562	16	7	9
ENSMUSG00000084400	5	3	2
ENSMUSG00000082160	0	0	0
ENSMUSG00000103215	0	0	0
ENSMUSG00000088973	0	0	0
ENSMUSG00000084151	0	0	0
ENSMUSG00000101188	61	61	0
ENSMUSG00000026012	0	0	0
ENSMUSG00000086795	0	0	0
ENSMUSG00000085965	0	0	0
ENSMUSG00000104069	0	0	0
ENSMUSG00000083118	0	0	0
ENSMUSG00000083355	0	0	0
ENSMUSG00000102549	0	0	0
ENSMUSG00000026011	0	0	0
ENSMUSG00000081382	0	0	0
ENSMUSG00000080800	0	0	0
ENSMUSG00000026009	0	0	0
ENSMUSG00000102561	0	0	0
ENSMUSG00000082804	0	0	0
ENSMUSG00000082661	0	0	0
ENSMUSG00000080785	4	0	4
ENSMUSG00000100893	0	0	0
ENSMUSG00000085248	1	1	0
ENSMUSG00000085447	3	0	3
ENSMUSG00000086408	8	0	8
ENSMUSG00000089546	0	0	0
ENSMUSG00000100965	0	0	0
ENSMUSG00000102168	0	0	0
ENSMUSG00000100381	0	0	0
ENSMUSG00000086009	0	0	0
ENSMUSG00000052062	1094	1134	27
ENSMUSG00000103656	40	40	0
ENSMUSG00000104402	71	71	0
ENSMUSG00000104081	29	29	0
ENSMUSG00000085842	43	4	106
ENSMUSG00000103002	93	93	0
ENSMUSG00000100344	5	0	5
ENSMUSG00000101509	30	25	5
ENSMUSG00000085019	949	941	8
ENSMUSG00000102359	29	29	0
ENSMUSG00000085400	14	0	14
ENSMUSG00000100750	2	0	2
ENSMUSG00000081950	0	0	0
ENSMUSG00000084333	0	0	0
ENSMUSG00000025969	11445	11389	56
ENSMUSG00000100811	26	1	25
ENSMUSG00000103032	204	204	0
ENSMUSG00000100426	13	0	13
ENSMUSG00000040865	2359	2362	169
ENSMUSG00000104991	0	0	0
ENSMUSG00000088953	0	0	0
ENSMUSG00000081617	3	0	3
ENSMUSG00000081429	3	0	3
ENSMUSG00000084799	135	365	135
ENSMUSG00000101599	728	722	6
ENSMUSG00000025968	1112	1122	183
ENSMUSG00000077884	7	6	1
ENSMUSG00000025967	406	406	0
ENSMUSG00000098850	0	0	0
ENSMUSG00000064612	0	0	0
ENSMUSG00000105060	0	0	0
ENSMUSG00000064602	1	1	0
ENSMUSG00000046856	1	0	1
ENSMUSG00000094290	0	0	0
ENSMUSG00000086730	0	0	0
ENSMUSG00000102536	0	0	0
ENSMUSG00000087561	0	0	0
ENSMUSG00000092705	0	0	0
ENSMUSG00000027520	95	90	5
ENSMUSG00000094214	0	0	0
ENSMUSG00000083039	0	0	0
ENSMUSG00000081643	1	1	0
ENSMUSG00000025964	4066	4045	21
ENSMUSG00000087823	39	0	39
ENSMUSG00000115378	5	2	3
ENSMUSG00000069085	10	10	0
ENSMUSG00000083066	0	0	0
ENSMUSG00000025963	172	172	0
ENSMUSG00000025962	130	130	0
ENSMUSG00000025961	14	0	14
ENSMUSG00000080817	0	0	0
ENSMUSG00000082373	2	2	0
ENSMUSG00000044689	1	0	1
ENSMUSG00000025959	4288	7491	46
ENSMUSG00000097272	0	20	3154
ENSMUSG00000098487	0	0	0
ENSMUSG00000086836	25	0	100
ENSMUSG00000086721	1	1	0
ENSMUSG00000101895	0	0	0
ENSMUSG00000093228	0	0	0
ENSMUSG00000099658	3	3	0
ENSMUSG00000025958	1328	1294	34
ENSMUSG00000025956	121	97	24
ENSMUSG00000101832	64	64	0
ENSMUSG00000100437	0	0	0
ENSMUSG00000087213	1	1	0
ENSMUSG00000070871	111	108	3
ENSMUSG00000045005	31	44	0
ENSMUSG00000102140	1	0	14
ENSMUSG00000051344	3730	3701	29
ENSMUSG00000097264	15	0	15
ENSMUSG00000084416	253	250	3
ENSMUSG00000077471	0	0	0
ENSMUSG00000025955	0	0	0
ENSMUSG00000090042	0	0	0
ENSMUSG00000070870	0	0	0
ENSMUSG00000067299	0	0	0
ENSMUSG00000025952	0	0	0
ENSMUSG00000073658	0	0	0
ENSMUSG00000100774	0	0	0
ENSMUSG00000044429	0	0	0
ENSMUSG00000100846	0	0	0
ENSMUSG00000044816	28	28	0
ENSMUSG00000025950	311	310	1
ENSMUSG00000025949	762	758	4
ENSMUSG00000025946	0	0	0
ENSMUSG00000100503	0	0	0
ENSMUSG00000100504	0	0	0
ENSMUSG00000099383	0	0	0
ENSMUSG00000100340	0	0	0
ENSMUSG00000100439	0	0	0
ENSMUSG00000099819	0	0	0
ENSMUSG00000082565	0	0	0
ENSMUSG00000082774	0	0	0
ENSMUSG00000025945	0	0	0
ENSMUSG00000081623	0	0	0
ENSMUSG00000083242	0	0	0
ENSMUSG00000083289	0	0	0
ENSMUSG00000015222	2246	2399	10
ENSMUSG00000088850	2	2	0
ENSMUSG00000073656	39	0	202
ENSMUSG00000065694	2	2	0
ENSMUSG00000055567	97	94	3
ENSMUSG00000103375	0	0	0
ENSMUSG00000026005	451	479	12
ENSMUSG00000026004	368	249	215
ENSMUSG00000102559	139	51	88
ENSMUSG00000102374	73	4	69
ENSMUSG00000102776	76	68	64
ENSMUSG00000082057	35	15	20
ENSMUSG00000103706	21	14	7
ENSMUSG00000103756	30	29	1
ENSMUSG00000103382	47	15	32
ENSMUSG00000103553	2	0	2
ENSMUSG00000026003	2	2	0
ENSMUSG00000082769	0	0	0
ENSMUSG00000089420	0	0	0
ENSMUSG00000077328	0	0	0
ENSMUSG00000061816	0	0	0
ENSMUSG00000094191	0	0	0
ENSMUSG00000082212	0	0	0
ENSMUSG00000026000	590	589	1
ENSMUSG00000025991	0	0	0
ENSMUSG00000086204	0	0	0
ENSMUSG00000077745	0	0	0
ENSMUSG00000082473	0	0	0
ENSMUSG00000095282	0	0	0
ENSMUSG00000085075	0	0	0
ENSMUSG00000104395	0	0	0
ENSMUSG00000096031	0	0	0
ENSMUSG00000087329	0	0	0
ENSMUSG00000062209	1	1	0
ENSMUSG00000102449	0	0	0
ENSMUSG00000083795	0	0	0
ENSMUSG00000080539	0	0	0
ENSMUSG00000103307	0	0	0
ENSMUSG00000104508	0	0	0
ENSMUSG00000103642	0	0	0
ENSMUSG00000103809	1	1	0
ENSMUSG00000087514	0	0	0
ENSMUSG00000084332	0	0	0
ENSMUSG00000101387	0	0	0
ENSMUSG00000099804	15	0	15
ENSMUSG00000100354	46	46	0
ENSMUSG00000101156	51	0	96
ENSMUSG00000025997	1028	1068	5
ENSMUSG00000100815	33	33	0
ENSMUSG00000099954	16	16	0
ENSMUSG00000103402	0	0	0
ENSMUSG00000053153	227	222	5
ENSMUSG00000089345	1	0	1
ENSMUSG00000080524	0	0	0
ENSMUSG00000101730	1	1	0
ENSMUSG00000103052	0	0	0
ENSMUSG00000104287	1	0	1
ENSMUSG00000075952	0	0	0
ENSMUSG00000045648	0	0	0
ENSMUSG00000026196	8	7	1
ENSMUSG00000089965	0	0	0
ENSMUSG00000101551	0	0	0
ENSMUSG00000050296	0	0	0
ENSMUSG00000101617	0	0	0
ENSMUSG00000026192	593	592	1
ENSMUSG00000026193	87	87	1
ENSMUSG00000073652	0	0	1
ENSMUSG00000101834	1	1	0
ENSMUSG00000100319	2	2	0
ENSMUSG00000102689	0	0	0
ENSMUSG00000099707	0	0	0
ENSMUSG00000101211	1	1	0
ENSMUSG00000101848	0	0	0
ENSMUSG00000101764	0	0	0
ENSMUSG00000059483	0	0	0
ENSMUSG00000101496	1	1	0
ENSMUSG00000102123	2	2	0
ENSMUSG00000039395	1471	1464	7
ENSMUSG00000094655	7	7	0
ENSMUSG00000097131	121	130	0
ENSMUSG00000094050	1	1	0
ENSMUSG00000093956	0	0	0
ENSMUSG00000093843	2	2	0
ENSMUSG00000026189	66	19	56
ENSMUSG00000026188	112	112	0
ENSMUSG00000026187	260	257	3
ENSMUSG00000039372	5249	5165	84
ENSMUSG00000085812	31	0	31
ENSMUSG00000039354	512	486	26
ENSMUSG00000110712	0	0	0
ENSMUSG00000039342	0	0	0
ENSMUSG00000110487	0	0	0
ENSMUSG00000110596	0	0	0
ENSMUSG00000046330	449	446	3
ENSMUSG00000039323	7	7	0
ENSMUSG00000026185	714	710	4
ENSMUSG00000101968	6	6	0
ENSMUSG00000026182	1	0	1
ENSMUSG00000102266	1	0	1
ENSMUSG00000101112	1	1	0
ENSMUSG00000100697	0	0	0
ENSMUSG00000099877	0	0	0
ENSMUSG00000098697	0	0	0
ENSMUSG00000101812	0	0	0
ENSMUSG00000100044	1	1	0
ENSMUSG00000100444	0	0	0
ENSMUSG00000100429	0	0	0
ENSMUSG00000100301	0	0	0
ENSMUSG00000101344	0	0	0
ENSMUSG00000088666	0	0	0
ENSMUSG00000098504	0	0	0
ENSMUSG00000055322	152	151	1
ENSMUSG00000061815	0	0	0
ENSMUSG00000026180	0	0	0
ENSMUSG00000048480	0	0	0
ENSMUSG00000087820	0	0	0
ENSMUSG00000094768	0	0	0
ENSMUSG00000006304	1337	1325	12
ENSMUSG00000064272	5	0	5
ENSMUSG00000006299	588	635	3
ENSMUSG00000101503	0	2	48
ENSMUSG00000026179	372	373	1
ENSMUSG00000103013	3	0	5
ENSMUSG00000006301	109	14	120
ENSMUSG00000099931	0	25	0
ENSMUSG00000103403	14	14	0
ENSMUSG00000073650	2	2	0
ENSMUSG00000026177	3	3	0
ENSMUSG00000026176	133	133	0
ENSMUSG00000065468	1	1	0
ENSMUSG00000026175	11	0	29
ENSMUSG00000033364	903	919	64
ENSMUSG00000103227	50	50	0
ENSMUSG00000026174	588	644	6
ENSMUSG00000026173	12	2	178
ENSMUSG00000026135	762	929	1
ENSMUSG00000093155	0	0	0
ENSMUSG00000026172	80	38	44
ENSMUSG00000026171	389	383	8
ENSMUSG00000033276	936	934	2
ENSMUSG00000033257	684	680	4
ENSMUSG00000026170	7	7	0
ENSMUSG00000006542	2	2	0
ENSMUSG00000098351	0	0	0
ENSMUSG00000033227	0	0	0
ENSMUSG00000099472	0	0	0
ENSMUSG00000026167	1	1	0
ENSMUSG00000089964	10	0	10
ENSMUSG00000090071	5510	5482	29
ENSMUSG00000055197	0	0	0
ENSMUSG00000006546	6	6	0
ENSMUSG00000065616	0	0	0
ENSMUSG00000047021	2735	2936	10
ENSMUSG00000089653	1	0	212
ENSMUSG00000006538	7	7	0
ENSMUSG00000103145	1	0	1
ENSMUSG00000026162	35	35	0
ENSMUSG00000026205	91	91	0
ENSMUSG00000033159	3808	3524	285
ENSMUSG00000049339	2358	2343	15
ENSMUSG00000026197	411	400	12
ENSMUSG00000026198	20	1	19
ENSMUSG00000099519	0	0	0
ENSMUSG00000033124	414	412	11
ENSMUSG00000026199	234	137	246
ENSMUSG00000026200	238	327	51
ENSMUSG00000099204	0	0	0
ENSMUSG00000026201	710	975	143
ENSMUSG00000026202	1575	1679	304
ENSMUSG00000096094	11	4	7
ENSMUSG00000118482	0	0	0
ENSMUSG00000026203	1176	1151	25
ENSMUSG00000026204	1231	1332	90
ENSMUSG00000101840	8	9	190
ENSMUSG00000033061	51	101	2
ENSMUSG00000100556	2	2	52
ENSMUSG00000026209	501	498	3
ENSMUSG00000026208	0	0	0
ENSMUSG00000085653	0	0	0
ENSMUSG00000026207	58	58	0
ENSMUSG00000086053	0	0	0
ENSMUSG00000033021	315	315	0
ENSMUSG00000033007	28	0	33
ENSMUSG00000102605	11	14	0
ENSMUSG00000032997	626	623	5
ENSMUSG00000026211	301	215	87
ENSMUSG00000051703	183	159	25
ENSMUSG00000032968	197	196	1
ENSMUSG00000082745	0	0	0
ENSMUSG00000026213	1514	1506	8
ENSMUSG00000082059	0	0	0
ENSMUSG00000006576	317	317	0
ENSMUSG00000083244	0	0	0
ENSMUSG00000082528	0	0	0
ENSMUSG00000082012	0	0	0
ENSMUSG00000099996	0	0	0
ENSMUSG00000101763	0	0	0
ENSMUSG00000100827	0	0	0
ENSMUSG00000100553	0	0	0
ENSMUSG00000098611	0	0	0
ENSMUSG00000100534	0	0	0
ENSMUSG00000102904	0	0	0
ENSMUSG00000089326	0	0	0
ENSMUSG00000026235	8	8	0
ENSMUSG00000099141	1	1	0
ENSMUSG00000101849	0	0	0
ENSMUSG00000101506	0	0	0
ENSMUSG00000065215	0	0	0
ENSMUSG00000102052	1	1	0
ENSMUSG00000004872	3	3	0
ENSMUSG00000118426	2	0	2
ENSMUSG00000032908	1271	1358	97
ENSMUSG00000099561	55	1	54
ENSMUSG00000102945	31	31	0
ENSMUSG00000026245	834	833	185
ENSMUSG00000101798	4	0	4
ENSMUSG00000104018	10	10	0
ENSMUSG00000090486	0	0	0
ENSMUSG00000012187	1	1	0
ENSMUSG00000099364	0	0	0
ENSMUSG00000100562	0	0	0
ENSMUSG00000032883	266	264	2
ENSMUSG00000079470	563	563	0
ENSMUSG00000099377	3	1	2
ENSMUSG00000099706	0	0	0
ENSMUSG00000047330	0	0	0
ENSMUSG00000101324	0	0	0
ENSMUSG00000072978	0	0	0
ENSMUSG00000050711	328	328	0
ENSMUSG00000099562	0	0	0
ENSMUSG00000077782	0	0	0
ENSMUSG00000054702	412	411	1
ENSMUSG00000102235	16	16	0
ENSMUSG00000073643	2476	2448	47
ENSMUSG00000104497	30	28	2
ENSMUSG00000026248	145	147	17
ENSMUSG00000026249	17046	16975	71
ENSMUSG00000067106	7	7	0
ENSMUSG00000100397	29	0	29
ENSMUSG00000099753	0	0	0
ENSMUSG00000096297	0	0	0
ENSMUSG00000102518	0	0	0
ENSMUSG00000099552	0	0	0
ENSMUSG00000043230	8	8	0
ENSMUSG00000101257	0	0	0
ENSMUSG00000103404	15	15	0
ENSMUSG00000004364	2230	2226	4
ENSMUSG00000103076	96	94	2
ENSMUSG00000103525	40	40	0
ENSMUSG00000101722	0	0	0
ENSMUSG00000090637	0	0	0
ENSMUSG00000101483	0	0	0
ENSMUSG00000110100	0	0	0
ENSMUSG00000038608	18	17	1
ENSMUSG00000103192	0	0	0
ENSMUSG00000104488	0	0	0
ENSMUSG00000102721	0	0	0
ENSMUSG00000099949	0	0	0
ENSMUSG00000099918	0	0	0
ENSMUSG00000054976	3594	3583	11
ENSMUSG00000104029	0	0	0
ENSMUSG00000101986	0	0	0
ENSMUSG00000087008	0	0	0
ENSMUSG00000100561	0	0	0
ENSMUSG00000103571	2	2	0
ENSMUSG00000098797	0	0	0
ENSMUSG00000055980	735	846	16
ENSMUSG00000022591	0	2	125
ENSMUSG00000026142	376	368	8
ENSMUSG00000104493	18	18	0
ENSMUSG00000100786	35	0	35
ENSMUSG00000096779	0	0	0
ENSMUSG00000067158	83	15	68
ENSMUSG00000079465	6	3	3
ENSMUSG00000065055	0	0	0
ENSMUSG00000097564	0	0	69
ENSMUSG00000026150	813	878	4
ENSMUSG00000101450	20	20	0
ENSMUSG00000026149	18	0	18
ENSMUSG00000114299	3	0	3
ENSMUSG00000099771	0	0	0
ENSMUSG00000102280	0	0	0
ENSMUSG00000100170	0	0	0
ENSMUSG00000100744	0	0	0
ENSMUSG00000093782	0	0	0
ENSMUSG00000026159	1943	1933	10
ENSMUSG00000113880	10	10	0
ENSMUSG00000113973	14	14	0
ENSMUSG00000113846	0	0	0
ENSMUSG00000113084	0	0	0
ENSMUSG00000113925	0	0	0
ENSMUSG00000114011	0	0	0
ENSMUSG00000113097	0	0	0
ENSMUSG00000101784	1	1	0
ENSMUSG00000038496	3	3	0
ENSMUSG00000100432	0	0	0
ENSMUSG00000100190	0	0	0
ENSMUSG00000113267	0	0	0
ENSMUSG00000104423	0	0	0
ENSMUSG00000101315	0	0	0
ENSMUSG00000099691	0	0	0
ENSMUSG00000026166	1	1	0
ENSMUSG00000101173	1	1	0
ENSMUSG00000053161	12	12	0
ENSMUSG00000101896	0	0	0
ENSMUSG00000084443	0	0	0
ENSMUSG00000026163	1281	1277	4
ENSMUSG00000079140	10	0	10
ENSMUSG00000104374	34	34	0
ENSMUSG00000104219	0	0	0
ENSMUSG00000100580	0	0	0
ENSMUSG00000094946	0	0	0
ENSMUSG00000077736	0	0	0
ENSMUSG00000045658	12	12	0
ENSMUSG00000102750	0	0	0
ENSMUSG00000101934	0	0	0
ENSMUSG00000098851	0	0	0
ENSMUSG00000036766	2399	2406	14
ENSMUSG00000104396	31	31	0
ENSMUSG00000102481	117	116	1
ENSMUSG00000093254	0	0	21
ENSMUSG00000026219	5166	4911	266
ENSMUSG00000103505	83	83	0
ENSMUSG00000104503	61	61	0
ENSMUSG00000073633	453	457	7
ENSMUSG00000026220	36	19	17
ENSMUSG00000096802	0	0	0
ENSMUSG00000099693	0	0	0
ENSMUSG00000052477	0	0	0
ENSMUSG00000064281	4	4	0
ENSMUSG00000098842	0	0	0
ENSMUSG00000061852	0	0	0
ENSMUSG00000089976	0	0	0
ENSMUSG00000101279	0	0	0
ENSMUSG00000089844	1	0	1
ENSMUSG00000073631	0	0	0
ENSMUSG00000072109	2	2	0
ENSMUSG00000090128	0	0	0
ENSMUSG00000091199	0	0	0
ENSMUSG00000089716	0	0	0
ENSMUSG00000079457	0	0	0
ENSMUSG00000090252	0	0	0
ENSMUSG00000079455	0	0	0
ENSMUSG00000089652	0	0	0
ENSMUSG00000089937	0	0	0
ENSMUSG00000096292	0	0	0
ENSMUSG00000101751	0	0	0
ENSMUSG00000089714	0	0	0
ENSMUSG00000090186	0	0	0
ENSMUSG00000094127	0	0	0
ENSMUSG00000070034	3	3	0
ENSMUSG00000090103	0	0	0
ENSMUSG00000070031	1	0	3
ENSMUSG00000073628	0	0	0
ENSMUSG00000090246	0	2	0
ENSMUSG00000026222	1	0	1
ENSMUSG00000064414	0	0	0
ENSMUSG00000052760	0	0	0
ENSMUSG00000098634	0	0	0
ENSMUSG00000094834	0	0	0
ENSMUSG00000100217	0	0	0
ENSMUSG00000092932	0	0	0
ENSMUSG00000036707	1293	1285	8
ENSMUSG00000026223	2127	2116	11
ENSMUSG00000026224	127	127	0
ENSMUSG00000099767	13	0	13
ENSMUSG00000049608	18	0	18
ENSMUSG00000100108	0	0	0
ENSMUSG00000099342	14	14	0
ENSMUSG00000026226	0	0	0
ENSMUSG00000026227	4	3	1
ENSMUSG00000026229	1199	1196	14
ENSMUSG00000077274	2	2	0
ENSMUSG00000026228	54	2	63
ENSMUSG00000103272	43	43	0
ENSMUSG00000094638	0	0	0
ENSMUSG00000062590	1097	1096	1
ENSMUSG00000087538	4	0	4
ENSMUSG00000079445	4	7	0
ENSMUSG00000099644	0	0	3
ENSMUSG00000091806	0	0	0
ENSMUSG00000101853	0	0	0
ENSMUSG00000026234	5081	5062	19
ENSMUSG00000064837	0	0	0
ENSMUSG00000104627	0	0	0
ENSMUSG00000064696	0	0	0
ENSMUSG00000064823	0	0	0
ENSMUSG00000073627	77	74	3
ENSMUSG00000110510	0	0	0
ENSMUSG00000026237	9	5	7
ENSMUSG00000036574	29	32	0
ENSMUSG00000101328	0	0	0
ENSMUSG00000026238	4754	4733	21
ENSMUSG00000026239	3510	3465	46
ENSMUSG00000102927	224	5	219
ENSMUSG00000026240	461	457	5
ENSMUSG00000084468	1	0	1
ENSMUSG00000103609	6	6	0
ENSMUSG00000026241	7	7	0
ENSMUSG00000053333	647	647	0
ENSMUSG00000100225	1	0	1
ENSMUSG00000100768	22	22	0
ENSMUSG00000104121	25	25	0
ENSMUSG00000102383	41	41	0
ENSMUSG00000104400	29	29	0
ENSMUSG00000102293	15	15	0
ENSMUSG00000102649	23	23	0
ENSMUSG00000084106	52	46	6
ENSMUSG00000102571	22	22	0
ENSMUSG00000099401	4	0	4
ENSMUSG00000102956	4	4	0
ENSMUSG00000103984	63	63	0
ENSMUSG00000101940	7	7	0
ENSMUSG00000101625	0	0	0
ENSMUSG00000026246	3	0	3
ENSMUSG00000079440	0	0	0
ENSMUSG00000100940	0	0	0
ENSMUSG00000036500	0	0	0
ENSMUSG00000099839	0	0	0
ENSMUSG00000026247	27	27	0
ENSMUSG00000036480	0	0	0
ENSMUSG00000026251	6	6	0
ENSMUSG00000026253	1	0	1
ENSMUSG00000026254	660	656	4
ENSMUSG00000088318	2	2	0
ENSMUSG00000026255	16	21	0
ENSMUSG00000089821	0	0	5
ENSMUSG00000048000	1300	1321	13
ENSMUSG00000095281	6	0	6
ENSMUSG00000079436	26	3	57
ENSMUSG00000089613	7	0	7
ENSMUSG00000026258	1	0	1
ENSMUSG00000026259	45	67	1
ENSMUSG00000079434	368	364	27
ENSMUSG00000091123	0	0	0
ENSMUSG00000090994	1	1	0
ENSMUSG00000026288	9	9	0
ENSMUSG00000026289	338	338	0
ENSMUSG00000087968	35	35	0
ENSMUSG00000089281	4	4	0
ENSMUSG00000056055	16	16	0
ENSMUSG00000070738	1258	1260	146
ENSMUSG00000101942	4	0	119
ENSMUSG00000103996	10	10	0
ENSMUSG00000103591	70	70	0
ENSMUSG00000005501	475	308	200
ENSMUSG00000095942	0	0	0
ENSMUSG00000084021	0	0	0
ENSMUSG00000083478	0	0	0
ENSMUSG00000090165	0	0	0
ENSMUSG00000092220	0	0	3
ENSMUSG00000090175	0	0	0
ENSMUSG00000089675	0	0	0
ENSMUSG00000090124	2	2	0
ENSMUSG00000082837	0	0	0
ENSMUSG00000090145	0	0	0
ENSMUSG00000084195	0	0	0
ENSMUSG00000081261	0	0	0
ENSMUSG00000054545	0	0	2
ENSMUSG00000081602	0	0	0
ENSMUSG00000082513	0	0	0
ENSMUSG00000082677	0	0	0
ENSMUSG00000089943	3	3	0
ENSMUSG00000081488	0	0	0
