ENSMUSG00000069708	2	2	0
ENSMUSG00000069707	0	0	0
ENSMUSG00000069706	5	3	2
ENSMUSG00000045111	351	350	1
ENSMUSG00000095647	149	149	0
ENSMUSG00000095171	81	81	0
ENSMUSG00000084182	0	0	0
ENSMUSG00000082437	2	2	0
ENSMUSG00000095569	63	63	0
ENSMUSG00000100689	38	38	0
ENSMUSG00000082960	0	0	0
ENSMUSG00000100950	30	30	0
ENSMUSG00000096442	0	0	0
ENSMUSG00000100186	7	7	0
ENSMUSG00000100004	0	0	0
ENSMUSG00000037424	1	1	0
ENSMUSG00000085451	0	0	0
ENSMUSG00000019998	2175	2174	1
ENSMUSG00000020000	63	63	0
ENSMUSG00000086148	1	0	1
ENSMUSG00000083196	0	0	0
ENSMUSG00000087400	1	2	8
ENSMUSG00000081259	0	0	0
ENSMUSG00000019997	7	15	1
ENSMUSG00000037370	918	913	5
ENSMUSG00000019989	1	1	0
ENSMUSG00000019984	876	874	2
ENSMUSG00000096809	0	0	0
ENSMUSG00000099181	1	1	0
ENSMUSG00000019987	50	2	52
ENSMUSG00000112758	6	10	0
ENSMUSG00000111970	0	0	0
ENSMUSG00000112597	0	0	0
ENSMUSG00000093282	0	0	0
ENSMUSG00000039166	881	871	21
ENSMUSG00000112371	3	0	3
ENSMUSG00000089024	3	3	0
ENSMUSG00000089048	2	2	0
ENSMUSG00000112352	56	32	35
ENSMUSG00000019978	3844	3838	6
ENSMUSG00000112445	35	0	35
ENSMUSG00000096546	11	0	11
ENSMUSG00000101537	1	1	0
ENSMUSG00000112630	0	0	0
ENSMUSG00000112101	2	2	0
ENSMUSG00000112803	4	4	0
ENSMUSG00000112444	0	0	0
ENSMUSG00000112491	0	0	0
ENSMUSG00000112691	0	0	0
ENSMUSG00000112269	1	1	0
ENSMUSG00000112861	0	0	0
ENSMUSG00000112324	0	0	0
ENSMUSG00000049420	32	34	4
ENSMUSG00000039098	0	2	4
ENSMUSG00000112808	5	5	0
ENSMUSG00000051354	5	0	5
ENSMUSG00000039089	499	498	1
ENSMUSG00000098898	1	1	0
ENSMUSG00000088978	2	0	2
ENSMUSG00000112045	0	0	0
ENSMUSG00000112797	1	0	1
ENSMUSG00000111882	0	0	0
ENSMUSG00000098179	0	0	0
ENSMUSG00000111950	1	2	0
ENSMUSG00000112389	0	0	0
ENSMUSG00000112675	0	0	1
ENSMUSG00000039031	145	145	0
ENSMUSG00000112751	1	1	1
ENSMUSG00000112804	0	0	0
ENSMUSG00000019899	89	85	5
ENSMUSG00000112052	0	0	0
ENSMUSG00000112472	0	0	0
ENSMUSG00000101636	1	1	0
ENSMUSG00000089050	0	0	0
ENSMUSG00000103931	2	2	0
ENSMUSG00000112610	0	0	0
ENSMUSG00000112206	0	0	0
ENSMUSG00000112703	0	0	0
ENSMUSG00000112786	0	0	0
ENSMUSG00000112620	0	0	0
ENSMUSG00000064208	0	0	0
ENSMUSG00000112432	0	0	0
ENSMUSG00000019889	164	162	2
ENSMUSG00000076377	1	0	1
ENSMUSG00000049109	0	0	0
ENSMUSG00000112111	1	0	1
ENSMUSG00000090126	0	0	0
ENSMUSG00000111991	0	0	0
ENSMUSG00000088093	0	0	0
ENSMUSG00000015519	0	0	0
ENSMUSG00000110846	0	0	0
ENSMUSG00000111542	0	0	0
ENSMUSG00000095478	0	0	0
ENSMUSG00000056316	40	75	83
ENSMUSG00000038916	2629	2675	72
ENSMUSG00000110723	0	0	0
ENSMUSG00000004360	1145	1140	6
ENSMUSG00000110830	145	182	74
ENSMUSG00000019883	80	602	783
ENSMUSG00000038876	368	1089	478
ENSMUSG00000096841	7	2	5
ENSMUSG00000111496	219	192	27
ENSMUSG00000111090	37	44	0
ENSMUSG00000111646	4	3	1
ENSMUSG00000088257	0	0	0
ENSMUSG00000111741	0	0	0
ENSMUSG00000019880	0	0	0
ENSMUSG00000110986	0	0	1
ENSMUSG00000110831	0	0	0
ENSMUSG00000111046	0	0	0
ENSMUSG00000069682	70	70	0
ENSMUSG00000111427	0	0	0
ENSMUSG00000111195	1	1	0
ENSMUSG00000111554	3	0	3
ENSMUSG00000111001	0	0	0
ENSMUSG00000110776	2	0	2
ENSMUSG00000075266	32	32	0
ENSMUSG00000111047	1	0	1
ENSMUSG00000094452	0	0	0
ENSMUSG00000111397	17	17	0
ENSMUSG00000111211	12	12	0
ENSMUSG00000019792	236	235	1
ENSMUSG00000111080	784	783	1
ENSMUSG00000019791	345	344	1
ENSMUSG00000039697	1561	1543	18
ENSMUSG00000088600	1	1	0
ENSMUSG00000110894	38	38	0
ENSMUSG00000111442	23	23	0
ENSMUSG00000110744	47	47	0
ENSMUSG00000019789	81	79	2
ENSMUSG00000110918	0	0	0
ENSMUSG00000094008	0	0	0
ENSMUSG00000111778	0	0	0
ENSMUSG00000095305	0	0	0
ENSMUSG00000111396	0	0	0
ENSMUSG00000039684	7	7	0
ENSMUSG00000000295	127	127	0
ENSMUSG00000084649	0	0	0
ENSMUSG00000111664	49	49	0
ENSMUSG00000000296	6	5	1
ENSMUSG00000111256	1	1	1
ENSMUSG00000110960	2	3	0
ENSMUSG00000110758	3	3	0
ENSMUSG00000110976	1	0	1
ENSMUSG00000111865	4	4	0
ENSMUSG00000063760	147	146	1
ENSMUSG00000112338	6	6	0
ENSMUSG00000098068	17	16	1
ENSMUSG00000098038	0	0	0
ENSMUSG00000069670	6	6	0
ENSMUSG00000112866	0	0	0
ENSMUSG00000112906	0	0	0
ENSMUSG00000112367	0	0	0
ENSMUSG00000112409	0	0	0
ENSMUSG00000112511	0	0	0
ENSMUSG00000112075	0	0	0
ENSMUSG00000112914	0	0	0
ENSMUSG00000112469	0	0	0
ENSMUSG00000019787	0	0	0
ENSMUSG00000112897	0	0	0
ENSMUSG00000112182	0	0	0
ENSMUSG00000112707	0	0	0
ENSMUSG00000112692	0	0	0
ENSMUSG00000112855	1	1	0
ENSMUSG00000112521	0	0	0
ENSMUSG00000111958	1	0	1
ENSMUSG00000111980	0	0	0
ENSMUSG00000112329	0	0	0
ENSMUSG00000019785	1	0	1
ENSMUSG00000112248	0	0	0
ENSMUSG00000112369	0	0	0
ENSMUSG00000090087	0	0	0
ENSMUSG00000112656	0	0	0
ENSMUSG00000090298	1	0	1
ENSMUSG00000071343	3	3	0
ENSMUSG00000069668	0	0	0
ENSMUSG00000112447	0	0	0
ENSMUSG00000112534	0	0	0
ENSMUSG00000039552	3727	3713	14
ENSMUSG00000039531	807	757	50
ENSMUSG00000111993	17	0	17
ENSMUSG00000112782	10	10	0
ENSMUSG00000112801	8	8	0
ENSMUSG00000112280	250	250	0
ENSMUSG00000019782	354	533	1
ENSMUSG00000111905	15	11	184
ENSMUSG00000071340	0	0	0
ENSMUSG00000039508	1	0	1
ENSMUSG00000049872	0	0	0
ENSMUSG00000046031	0	0	0
ENSMUSG00000039497	25	25	0
ENSMUSG00000111361	1	1	0
ENSMUSG00000111876	0	0	0
ENSMUSG00000111149	0	0	0
ENSMUSG00000111563	0	0	0
ENSMUSG00000047514	2927	2870	57
ENSMUSG00000039480	380	325	71
ENSMUSG00000110791	74	11	97
ENSMUSG00000097274	45	109	4035
ENSMUSG00000039485	5562	9562	65
ENSMUSG00000039462	66	22	60
ENSMUSG00000019779	33	33	0
ENSMUSG00000111042	0	0	0
ENSMUSG00000110935	0	0	0
ENSMUSG00000077749	0	0	0
ENSMUSG00000111216	0	0	0
ENSMUSG00000110837	0	0	0
ENSMUSG00000111753	0	0	0
ENSMUSG00000063953	56	55	1
ENSMUSG00000111550	0	0	0
ENSMUSG00000110865	0	0	0
ENSMUSG00000110987	0	0	0
ENSMUSG00000110731	2	0	2
ENSMUSG00000044499	464	464	0
ENSMUSG00000111231	30	0	30
ENSMUSG00000088423	8	0	8
ENSMUSG00000019777	2489	2484	5
ENSMUSG00000103299	1	0	1
ENSMUSG00000069662	3083	3063	20
ENSMUSG00000046463	135	29	106
ENSMUSG00000110799	0	0	0
ENSMUSG00000097742	0	0	0
ENSMUSG00000111549	3	3	0
ENSMUSG00000096080	0	0	0
ENSMUSG00000111488	0	0	0
ENSMUSG00000111234	0	0	0
ENSMUSG00000077576	0	0	0
ENSMUSG00000088925	0	0	0
ENSMUSG00000111048	0	0	0
ENSMUSG00000111208	0	0	0
ENSMUSG00000110782	0	0	0
ENSMUSG00000094521	0	0	0
ENSMUSG00000094311	0	0	0
ENSMUSG00000111431	0	0	0
ENSMUSG00000019846	69	68	2
ENSMUSG00000051736	176	175	2
ENSMUSG00000019845	54	59	0
ENSMUSG00000062074	5	1	9
ENSMUSG00000111055	11	8	3
ENSMUSG00000111877	5	5	0
ENSMUSG00000111008	0	0	0
ENSMUSG00000111183	23	23	0
ENSMUSG00000019843	1081	1066	15
ENSMUSG00000085799	30	1	29
ENSMUSG00000087014	126	82	44
ENSMUSG00000086915	75	51	25
ENSMUSG00000019842	368	89	361
ENSMUSG00000087177	649	690	41
ENSMUSG00000111358	61	59	2
ENSMUSG00000111847	50	8	42
ENSMUSG00000019841	8564	8544	21
ENSMUSG00000080384	30	30	0
ENSMUSG00000081608	120	0	120
ENSMUSG00000096924	87	0	87
ENSMUSG00000096687	242	239	3
ENSMUSG00000097890	216	216	0
ENSMUSG00000111355	10	10	0
ENSMUSG00000039339	25	0	25
ENSMUSG00000111620	30	30	0
ENSMUSG00000071335	1	0	1
ENSMUSG00000038528	20	20	0
ENSMUSG00000038522	61	61	0
ENSMUSG00000111608	0	0	0
ENSMUSG00000096171	2	2	0
ENSMUSG00000019838	8	8	0
ENSMUSG00000077200	0	0	0
ENSMUSG00000110781	0	0	0
ENSMUSG00000111045	3	0	3
ENSMUSG00000102632	20	20	0
ENSMUSG00000038510	386	386	0
ENSMUSG00000019837	717	694	23
ENSMUSG00000106147	0	0	0
ENSMUSG00000065870	0	0	0
ENSMUSG00000111665	23	23	0
ENSMUSG00000111213	19	19	0
ENSMUSG00000075232	511	503	8
ENSMUSG00000111788	0	0	0
ENSMUSG00000038481	934	1109	4
ENSMUSG00000038491	5	0	184
ENSMUSG00000111251	13	0	13
ENSMUSG00000111108	0	0	0
ENSMUSG00000019834	1	0	1
ENSMUSG00000063428	2673	2666	7
ENSMUSG00000045555	59	55	4
ENSMUSG00000038446	757	745	12
ENSMUSG00000089186	3	2	1
ENSMUSG00000019831	619	616	3
ENSMUSG00000111098	0	0	0
ENSMUSG00000110889	0	0	0
ENSMUSG00000046922	0	0	0
ENSMUSG00000111576	0	0	0
ENSMUSG00000111587	0	0	0
ENSMUSG00000038417	643	642	1
ENSMUSG00000093933	6	0	6
ENSMUSG00000091415	966	966	1
ENSMUSG00000110822	12	0	13
ENSMUSG00000111601	13	0	13
ENSMUSG00000094663	4	4	0
ENSMUSG00000111315	0	0	0
ENSMUSG00000098818	0	0	0
ENSMUSG00000019826	457	454	3
ENSMUSG00000019823	39	43	11
ENSMUSG00000019822	333	331	17
ENSMUSG00000078451	522	521	1
ENSMUSG00000019818	1809	1805	4
ENSMUSG00000075225	957	955	21
ENSMUSG00000090708	2	1	20
ENSMUSG00000091370	13	0	13
ENSMUSG00000093298	0	0	0
ENSMUSG00000111376	53	53	0
ENSMUSG00000019813	207	215	3
ENSMUSG00000102114	47	0	52
ENSMUSG00000038332	1086	990	102
ENSMUSG00000111131	142	142	0
ENSMUSG00000071324	3443	3685	8
ENSMUSG00000111103	7	7	250
ENSMUSG00000085666	78	77	1
ENSMUSG00000048756	4497	4488	9
ENSMUSG00000088165	1	1	0
ENSMUSG00000038302	245	242	3
ENSMUSG00000081873	16	16	0
ENSMUSG00000083429	1	0	1
ENSMUSG00000087891	0	0	0
ENSMUSG00000019804	1496	1490	6
ENSMUSG00000019803	30	29	2
ENSMUSG00000038280	385	483	1
ENSMUSG00000086434	0	0	98
ENSMUSG00000086428	0	0	0
ENSMUSG00000019802	2965	3187	1
ENSMUSG00000097008	42	0	265
ENSMUSG00000087719	7	0	7
ENSMUSG00000044770	402	394	8
ENSMUSG00000111293	196	105	91
ENSMUSG00000111086	59	0	80
ENSMUSG00000111333	46	67	0
ENSMUSG00000038248	1525	1518	34
ENSMUSG00000111171	82	0	82
ENSMUSG00000099893	99	2	97
ENSMUSG00000102062	1	14	4
ENSMUSG00000045008	183	180	3
ENSMUSG00000038240	234	227	7
ENSMUSG00000089673	17	17	0
ENSMUSG00000110903	33	31	2
ENSMUSG00000089839	15	2	13
ENSMUSG00000110772	31	31	0
ENSMUSG00000094955	7	7	0
ENSMUSG00000038214	541	528	13
ENSMUSG00000111368	8	8	0
ENSMUSG00000045886	27	27	0
ENSMUSG00000019797	362	354	8
ENSMUSG00000047139	238	238	0
ENSMUSG00000075184	0	0	0
ENSMUSG00000111300	0	0	0
ENSMUSG00000111565	0	0	0
ENSMUSG00000111749	0	0	0
ENSMUSG00000111575	0	0	0
ENSMUSG00000111377	0	0	0
ENSMUSG00000111422	0	0	0
ENSMUSG00000094852	0	0	0
ENSMUSG00000111342	0	0	0
ENSMUSG00000019863	228	228	1
ENSMUSG00000019864	404	412	9
ENSMUSG00000019866	253	189	98
ENSMUSG00000075162	0	7	11
ENSMUSG00000111122	0	0	0
ENSMUSG00000111224	0	0	0
ENSMUSG00000091358	1	1	0
ENSMUSG00000038160	407	407	0
ENSMUSG00000089260	2	2	0
ENSMUSG00000111078	0	0	0
ENSMUSG00000038151	55	54	1
ENSMUSG00000111463	0	0	0
ENSMUSG00000111730	0	0	0
ENSMUSG00000088964	1	1	0
ENSMUSG00000111116	0	0	0
ENSMUSG00000111535	1	0	1
ENSMUSG00000111034	0	0	0
ENSMUSG00000098642	0	0	0
ENSMUSG00000111641	8	8	0
ENSMUSG00000111362	3	3	0
ENSMUSG00000111494	0	0	0
ENSMUSG00000110893	0	0	0
ENSMUSG00000089608	0	0	0
ENSMUSG00000111868	0	0	1
ENSMUSG00000111671	0	1	0
ENSMUSG00000110898	0	0	0
ENSMUSG00000076282	0	0	0
ENSMUSG00000095168	1	1	0
ENSMUSG00000110891	0	0	0
ENSMUSG00000019849	1377	1376	1
ENSMUSG00000077082	0	0	0
ENSMUSG00000019848	0	0	0
ENSMUSG00000098418	0	0	0
ENSMUSG00000077591	0	0	0
ENSMUSG00000090088	2	2	0
ENSMUSG00000111526	0	0	0
ENSMUSG00000071317	1	1	0
ENSMUSG00000063804	6	4	2
ENSMUSG00000098993	0	0	0
ENSMUSG00000038822	799	797	2
ENSMUSG00000111466	8	8	0
ENSMUSG00000111491	45	44	1
ENSMUSG00000111036	5	5	0
ENSMUSG00000110874	9	9	0
ENSMUSG00000098409	0	0	0
ENSMUSG00000110841	738	735	3
ENSMUSG00000111182	2	2	0
ENSMUSG00000094681	0	0	0
ENSMUSG00000077361	0	0	0
ENSMUSG00000111754	1	1	0
ENSMUSG00000065718	0	0	0
ENSMUSG00000111499	0	0	0
ENSMUSG00000110843	0	0	0
ENSMUSG00000111419	0	0	0
ENSMUSG00000111057	1	0	1
ENSMUSG00000111719	0	0	0
ENSMUSG00000111072	0	0	0
ENSMUSG00000112702	1	0	1
ENSMUSG00000112917	2	2	0
ENSMUSG00000111911	0	0	0
ENSMUSG00000112062	0	0	0
ENSMUSG00000088280	0	0	0
ENSMUSG00000111262	0	0	0
ENSMUSG00000111585	0	0	0
ENSMUSG00000065630	0	0	0
ENSMUSG00000111436	6	3	3
ENSMUSG00000111581	0	0	0
ENSMUSG00000111900	0	0	0
ENSMUSG00000111704	0	0	0
ENSMUSG00000111298	0	0	0
ENSMUSG00000111433	1	0	1
ENSMUSG00000111486	0	0	0
ENSMUSG00000111374	0	0	0
ENSMUSG00000056073	20	19	1
ENSMUSG00000112295	2	2	0
ENSMUSG00000097884	2	2	0
ENSMUSG00000112103	0	0	0
ENSMUSG00000111935	0	0	0
ENSMUSG00000112340	1	1	0
ENSMUSG00000112142	7	7	0
ENSMUSG00000111934	3	3	0
ENSMUSG00000110832	0	0	0
ENSMUSG00000111551	1	1	0
ENSMUSG00000110973	0	0	0
ENSMUSG00000111142	0	0	0
ENSMUSG00000112349	1	0	1
ENSMUSG00000112049	0	0	0
ENSMUSG00000112667	0	0	0
ENSMUSG00000110779	1	1	0
ENSMUSG00000110896	1	1	0
ENSMUSG00000110720	0	0	0
ENSMUSG00000111083	0	0	0
ENSMUSG00000111202	0	0	0
ENSMUSG00000112456	0	0	0
ENSMUSG00000112529	0	0	0
ENSMUSG00000038774	2745	2739	6
ENSMUSG00000112927	16	16	0
ENSMUSG00000112918	12	12	0
ENSMUSG00000112594	8	8	0
ENSMUSG00000084635	2	0	2
ENSMUSG00000019913	0	0	0
ENSMUSG00000084449	0	0	0
ENSMUSG00000111880	0	0	0
ENSMUSG00000112212	0	0	0
ENSMUSG00000062593	0	0	0
ENSMUSG00000112023	8	7	1
ENSMUSG00000112766	0	0	2
ENSMUSG00000112148	11	11	0
ENSMUSG00000112031	0	0	0
ENSMUSG00000112843	2	2	0
ENSMUSG00000112226	3	3	0
ENSMUSG00000112645	0	0	0
ENSMUSG00000112244	1	1	0
ENSMUSG00000019909	0	0	0
ENSMUSG00000019905	0	0	0
ENSMUSG00000112878	0	0	0
ENSMUSG00000019900	0	0	0
ENSMUSG00000062224	0	0	0
ENSMUSG00000112270	0	0	0
ENSMUSG00000112337	0	0	0
ENSMUSG00000112659	0	0	0
ENSMUSG00000088198	0	0	0
ENSMUSG00000112557	6	4	2
ENSMUSG00000049641	0	0	0
ENSMUSG00000092914	0	0	0
ENSMUSG00000019893	0	0	0
ENSMUSG00000093563	0	0	0
ENSMUSG00000093427	0	0	0
ENSMUSG00000019891	62	57	5
ENSMUSG00000019861	905	973	1
ENSMUSG00000112550	44	43	1
ENSMUSG00000097704	0	0	69
ENSMUSG00000112317	72	72	0
ENSMUSG00000089800	0	0	0
ENSMUSG00000038624	1	0	1
ENSMUSG00000023068	722	720	2
ENSMUSG00000112563	0	0	0
ENSMUSG00000112361	0	0	0
ENSMUSG00000112464	0	0	0
ENSMUSG00000111887	0	0	0
ENSMUSG00000112149	1	1	0
ENSMUSG00000112791	0	0	0
ENSMUSG00000049576	2	2	0
ENSMUSG00000112552	3	3	0
ENSMUSG00000038602	177	175	2
ENSMUSG00000111918	26	26	0
ENSMUSG00000112257	3	3	0
ENSMUSG00000112576	15	15	0
ENSMUSG00000088322	0	0	0
ENSMUSG00000112681	0	0	0
ENSMUSG00000112376	0	0	0
ENSMUSG00000112853	0	0	0
ENSMUSG00000112835	3	0	3
ENSMUSG00000038594	40	39	3
ENSMUSG00000112709	1	0	1
ENSMUSG00000112239	1	1	0
ENSMUSG00000038583	4	1	6
ENSMUSG00000112734	4	6	1
ENSMUSG00000111892	1	1	2
ENSMUSG00000112132	0	0	0
ENSMUSG00000056219	1	0	1
ENSMUSG00000112733	8	0	12
ENSMUSG00000112739	17	21	0
ENSMUSG00000112440	14	14	0
ENSMUSG00000058298	2145	2306	524
ENSMUSG00000112530	2	1	1
ENSMUSG00000112731	0	0	0
ENSMUSG00000112634	14	14	0
ENSMUSG00000019857	254	456	483
ENSMUSG00000112332	111	103	8
ENSMUSG00000019856	2181	2173	8
ENSMUSG00000112809	0	0	0
ENSMUSG00000003746	180	176	4
ENSMUSG00000112824	8	0	8
ENSMUSG00000097069	3	3	0
ENSMUSG00000112013	0	0	0
ENSMUSG00000112516	0	0	0
ENSMUSG00000094738	0	0	0
ENSMUSG00000112882	0	0	0
ENSMUSG00000088987	0	0	0
ENSMUSG00000112575	0	0	0
ENSMUSG00000112755	0	0	0
ENSMUSG00000038122	3025	3022	3
ENSMUSG00000112528	44	44	0
ENSMUSG00000047669	161	85	76
ENSMUSG00000071303	0	0	0
ENSMUSG00000050953	109	106	3
ENSMUSG00000112833	0	0	0
ENSMUSG00000112175	0	0	0
ENSMUSG00000112825	52	50	2
ENSMUSG00000045048	0	0	0
ENSMUSG00000112191	0	0	0
ENSMUSG00000112837	0	0	0
ENSMUSG00000112327	0	0	0
ENSMUSG00000112345	2	0	2
ENSMUSG00000088253	0	0	0
ENSMUSG00000112217	0	0	0
ENSMUSG00000111954	0	0	0
ENSMUSG00000111969	0	0	0
ENSMUSG00000111988	0	0	0
ENSMUSG00000097370	3	3	1
ENSMUSG00000019878	1268	1230	39
ENSMUSG00000019877	5322	5278	44
ENSMUSG00000093406	0	0	0
ENSMUSG00000019876	1621	1614	7
ENSMUSG00000093552	7	7	0
ENSMUSG00000019874	392	392	0
ENSMUSG00000019872	271	270	1
ENSMUSG00000058537	0	0	0
ENSMUSG00000057216	0	0	0
ENSMUSG00000075046	2	0	2
ENSMUSG00000075045	0	0	0
ENSMUSG00000093601	0	0	0
ENSMUSG00000038039	3637	3625	12
ENSMUSG00000019920	503	503	0
ENSMUSG00000070214	17	0	17
ENSMUSG00000003226	8540	8432	108
ENSMUSG00000038010	1212	1209	3
ENSMUSG00000112670	50	50	0
ENSMUSG00000003227	34	13	21
ENSMUSG00000091526	5	5	0
ENSMUSG00000087994	1	0	1
ENSMUSG00000091731	2	1	1
ENSMUSG00000112424	1	1	0
ENSMUSG00000055958	5	2	3
ENSMUSG00000037990	38	28	10
ENSMUSG00000098653	0	0	0
ENSMUSG00000019917	351	345	6
ENSMUSG00000088744	1	0	1
ENSMUSG00000098188	516	516	0
ENSMUSG00000019916	675	673	2
ENSMUSG00000069622	0	0	0
ENSMUSG00000009646	2	0	2
ENSMUSG00000009654	13	13	0
ENSMUSG00000009647	1945	2096	13
ENSMUSG00000071280	49	36	178
ENSMUSG00000020111	2250	2249	1
ENSMUSG00000090350	5	5	0
ENSMUSG00000091184	30	0	30
ENSMUSG00000091941	33	33	0
ENSMUSG00000094824	15	0	15
ENSMUSG00000112673	10	0	10
ENSMUSG00000020109	3869	3690	179
ENSMUSG00000020108	1216	1205	11
ENSMUSG00000020107	761	767	12
ENSMUSG00000044475	612	612	18
ENSMUSG00000058297	21852	21796	58
ENSMUSG00000105468	2	2	0
ENSMUSG00000057337	64	61	5
ENSMUSG00000077090	1	1	0
ENSMUSG00000004207	18291	18174	119
ENSMUSG00000012819	2887	2861	28
ENSMUSG00000020101	151	21	130
ENSMUSG00000090439	16	0	16
ENSMUSG00000020100	788	787	1
ENSMUSG00000020099	5033	5016	17
ENSMUSG00000112592	260	258	2
ENSMUSG00000099279	0	0	0
ENSMUSG00000037247	0	0	0
ENSMUSG00000098055	0	0	0
ENSMUSG00000080526	0	0	0
ENSMUSG00000093568	0	0	0
ENSMUSG00000093489	1	1	0
ENSMUSG00000093573	1	0	1
ENSMUSG00000020098	75	21	54
ENSMUSG00000020097	21548	21487	61
ENSMUSG00000104762	25	25	0
ENSMUSG00000020096	16	16	0
ENSMUSG00000059901	12	12	0
ENSMUSG00000037202	3	0	3
ENSMUSG00000061488	4	4	0
ENSMUSG00000020092	75	75	0
ENSMUSG00000112256	1	0	1
ENSMUSG00000112875	2	2	0
ENSMUSG00000037171	31	0	31
ENSMUSG00000020091	2412	2410	2
ENSMUSG00000112229	147	146	1
ENSMUSG00000043126	31	21	67
ENSMUSG00000037151	548	601	4
ENSMUSG00000112080	9	0	9
ENSMUSG00000112058	16	0	16
ENSMUSG00000112710	9	2	7
ENSMUSG00000112255	16	16	0
ENSMUSG00000101792	3	0	3
ENSMUSG00000020090	1	1	0
ENSMUSG00000020089	2842	2835	7
ENSMUSG00000112581	3	0	3
ENSMUSG00000020088	1226	1221	5
ENSMUSG00000020087	317	315	2
ENSMUSG00000020085	133	125	450
ENSMUSG00000020086	997	1373	66
ENSMUSG00000093017	2	0	2
ENSMUSG00000058806	1	1	0
ENSMUSG00000112574	0	0	0
ENSMUSG00000112018	0	0	0
ENSMUSG00000046687	0	0	0
ENSMUSG00000020083	403	399	4
ENSMUSG00000044312	0	0	0
ENSMUSG00000037031	157	156	1
ENSMUSG00000099185	0	0	0
ENSMUSG00000020081	1	0	1
ENSMUSG00000037012	4396	4375	51
ENSMUSG00000085347	93	120	3
ENSMUSG00000020080	6	6	0
ENSMUSG00000020079	292	310	0
ENSMUSG00000097129	24	9	33
ENSMUSG00000020078	1195	1193	2
ENSMUSG00000020077	12	12	0
ENSMUSG00000036955	2883	3869	7
ENSMUSG00000105203	17	8	1002
ENSMUSG00000020075	1897	1889	9
ENSMUSG00000112347	28	26	3
ENSMUSG00000020076	1803	1790	13
ENSMUSG00000036923	1186	1155	31
ENSMUSG00000112901	23	0	23
ENSMUSG00000105329	7	0	7
ENSMUSG00000112378	40	0	40
ENSMUSG00000020074	6092	6094	21
ENSMUSG00000112173	0	0	23
ENSMUSG00000080469	7	7	0
ENSMUSG00000112806	34	34	0
ENSMUSG00000047146	2861	2840	21
ENSMUSG00000112309	7	7	0
ENSMUSG00000084569	2	0	2
ENSMUSG00000088674	2	0	2
ENSMUSG00000071253	639	639	0
ENSMUSG00000088875	10	0	10
ENSMUSG00000080971	5	5	0
ENSMUSG00000036875	122	122	0
ENSMUSG00000020070	5612	5239	901
ENSMUSG00000084985	23	14	9
ENSMUSG00000020069	2718	2980	267
ENSMUSG00000020072	193	201	7
ENSMUSG00000087030	30	3	41
ENSMUSG00000112129	58	67	1
ENSMUSG00000112374	0	0	10
ENSMUSG00000104481	0	0	0
ENSMUSG00000036816	8	8	0
ENSMUSG00000020067	3	3	0
ENSMUSG00000045391	31	32	192
ENSMUSG00000020064	1166	1346	13
ENSMUSG00000112411	47	47	0
ENSMUSG00000112759	23	23	0
ENSMUSG00000096991	263	1	262
ENSMUSG00000020063	672	527	146
ENSMUSG00000085372	0	0	0
ENSMUSG00000036764	198	197	1
ENSMUSG00000112572	0	0	0
ENSMUSG00000048185	0	0	0
ENSMUSG00000060843	4	4	1
ENSMUSG00000062561	0	0	0
ENSMUSG00000042846	0	0	0
ENSMUSG00000089003	0	0	0
ENSMUSG00000100528	0	0	0
ENSMUSG00000112114	0	0	0
ENSMUSG00000112341	0	0	0
ENSMUSG00000112720	0	0	0
ENSMUSG00000112913	1	0	1
ENSMUSG00000100000	0	0	0
ENSMUSG00000112210	0	0	0
ENSMUSG00000065705	0	0	0
ENSMUSG00000077439	0	0	0
ENSMUSG00000101338	1	1	0
ENSMUSG00000112247	0	0	0
ENSMUSG00000112202	0	0	0
ENSMUSG00000112159	0	0	0
ENSMUSG00000112383	2	2	0
ENSMUSG00000112425	0	0	0
ENSMUSG00000112514	0	0	0
ENSMUSG00000112379	0	0	0
ENSMUSG00000112267	0	0	0
ENSMUSG00000097134	1	2	0
ENSMUSG00000097921	7	5	3
ENSMUSG00000112925	61	0	87
ENSMUSG00000019873	998	1031	29
ENSMUSG00000037876	9006	9008	34
ENSMUSG00000089498	8	0	8
ENSMUSG00000075000	203	185	18
ENSMUSG00000112314	0	0	0
ENSMUSG00000111908	0	0	0
ENSMUSG00000112848	0	0	0
ENSMUSG00000112726	0	0	0
ENSMUSG00000112120	0	0	0
ENSMUSG00000037868	223	210	13
ENSMUSG00000057134	978	974	4
ENSMUSG00000112141	2	0	2
ENSMUSG00000074999	4	2	2
ENSMUSG00000112558	1	1	0
ENSMUSG00000112097	0	0	0
ENSMUSG00000112396	0	0	0
ENSMUSG00000112619	0	0	0
ENSMUSG00000112537	0	0	0
ENSMUSG00000116971	2	0	2
ENSMUSG00000111956	0	0	0
ENSMUSG00000037855	841	841	0
ENSMUSG00000112899	0	0	0
ENSMUSG00000037846	23	26	1
ENSMUSG00000086838	2	0	6
ENSMUSG00000019947	1398	1394	4
ENSMUSG00000112275	19	18	1
ENSMUSG00000112157	3	3	0
ENSMUSG00000019945	480	558	1
ENSMUSG00000112793	0	0	79
ENSMUSG00000112434	0	0	0
ENSMUSG00000060044	1	1	0
ENSMUSG00000112333	0	0	0
ENSMUSG00000112331	0	0	0
ENSMUSG00000112083	0	0	0
ENSMUSG00000077315	0	0	0
ENSMUSG00000111941	0	0	0
ENSMUSG00000019944	21	21	0
