ENSMUSG00000100313	18	18	0
ENSMUSG00000100696	0	0	0
ENSMUSG00000099135	3	0	3
ENSMUSG00000072324	0	0	0
ENSMUSG00000062939	17	17	0
ENSMUSG00000101628	16	9	7
ENSMUSG00000078291	8	0	8
ENSMUSG00000109599	25	24	1
ENSMUSG00000026104	131	107	24
ENSMUSG00000099569	2	2	0
ENSMUSG00000026103	3442	3366	76
ENSMUSG00000099648	2	1	1
ENSMUSG00000065192	2	2	0
ENSMUSG00000002881	1472	1439	33
ENSMUSG00000097833	15	0	15
ENSMUSG00000101501	7	3	4
ENSMUSG00000100120	3	3	0
ENSMUSG00000099878	4	3	1
ENSMUSG00000100007	9	6	3
ENSMUSG00000043015	377	181	196
ENSMUSG00000103630	58	47	11
ENSMUSG00000041439	2969	2955	14
ENSMUSG00000100302	80	64	16
ENSMUSG00000100230	0	0	0
ENSMUSG00000026102	844	780	64
ENSMUSG00000041426	514	497	17
ENSMUSG00000089802	6	0	6
ENSMUSG00000043629	20	12	8
ENSMUSG00000026100	2	0	2
ENSMUSG00000089334	0	0	0
ENSMUSG00000060715	3	3	0
ENSMUSG00000026098	275	267	17
ENSMUSG00000100763	2	0	11
ENSMUSG00000026097	132	119	13
ENSMUSG00000100679	0	0	0
ENSMUSG00000026096	151	152	8
ENSMUSG00000099913	6	6	9
ENSMUSG00000101838	11	11	0
ENSMUSG00000026095	27	27	0
ENSMUSG00000117809	0	0	0
ENSMUSG00000100267	0	0	0
ENSMUSG00000099450	6	6	0
ENSMUSG00000100069	0	0	0
ENSMUSG00000096141	368	332	36
ENSMUSG00000092657	0	0	0
ENSMUSG00000026094	57	48	9
ENSMUSG00000102405	15	1	14
ENSMUSG00000042807	4121	4061	60
ENSMUSG00000098443	8	0	8
ENSMUSG00000087949	10	10	0
ENSMUSG00000102868	245	243	2
ENSMUSG00000094013	1	1	0
ENSMUSG00000025983	113	64	49
ENSMUSG00000041303	1000	987	13
ENSMUSG00000109809	5	5	0
ENSMUSG00000073678	431	405	26
ENSMUSG00000104136	29	29	0
ENSMUSG00000101130	4	2	2
ENSMUSG00000052331	1137	1226	51
ENSMUSG00000101674	20	6	154
ENSMUSG00000102503	87	84	3
ENSMUSG00000089245	4	0	4
ENSMUSG00000102642	107	107	0
ENSMUSG00000025982	7462	7412	50
ENSMUSG00000103030	12	11	86
ENSMUSG00000025981	225	292	18
ENSMUSG00000101122	22	20	2
ENSMUSG00000025980	2706	2791	40
ENSMUSG00000073676	595	603	117
ENSMUSG00000100736	5	5	0
ENSMUSG00000089670	35	26	9
ENSMUSG00000025979	1129	1098	31
ENSMUSG00000061863	11	0	11
ENSMUSG00000025978	65	6	62
ENSMUSG00000097649	4	7	0
ENSMUSG00000046994	498	458	40
ENSMUSG00000025977	12	0	12
ENSMUSG00000100215	9	9	0
ENSMUSG00000101945	7	0	7
ENSMUSG00000101085	4	0	4
ENSMUSG00000038349	739	726	13
ENSMUSG00000102145	151	159	2
ENSMUSG00000100309	0	0	10
ENSMUSG00000102831	100	98	2
ENSMUSG00000099950	15	9	6
ENSMUSG00000102491	0	0	0
ENSMUSG00000100372	0	0	0
ENSMUSG00000100944	0	0	0
ENSMUSG00000101332	4	4	0
ENSMUSG00000045336	4	0	4
ENSMUSG00000038331	355	373	37
ENSMUSG00000087022	54	35	74
ENSMUSG00000104310	7	0	7
ENSMUSG00000094128	0	0	0
ENSMUSG00000099945	5	0	5
ENSMUSG00000101429	10	7	3
ENSMUSG00000101129	0	0	0
ENSMUSG00000097519	9	11	4
ENSMUSG00000038323	189	170	25
ENSMUSG00000048495	207	193	124
ENSMUSG00000025971	217	291	36
ENSMUSG00000077776	0	0	0
ENSMUSG00000088353	2	2	0
ENSMUSG00000101826	2	2	0
ENSMUSG00000102685	11	2	9
ENSMUSG00000101151	0	0	0
ENSMUSG00000038305	150	54	96
ENSMUSG00000091283	16	16	0
ENSMUSG00000054770	549	538	85
ENSMUSG00000026039	37	103	8
ENSMUSG00000063558	37	20	17
ENSMUSG00000064294	19	8	11
ENSMUSG00000089275	0	0	0
ENSMUSG00000038242	44	16	35
ENSMUSG00000089822	31	21	17
ENSMUSG00000079554	886	841	45
ENSMUSG00000103839	734	722	12
ENSMUSG00000051223	1777	1746	31
ENSMUSG00000026034	4362	4306	56
ENSMUSG00000026035	67	113	27
ENSMUSG00000026036	476	414	448
ENSMUSG00000026037	1230	1490	54
ENSMUSG00000094245	9	9	0
ENSMUSG00000085054	388	393	62
ENSMUSG00000038174	1528	1317	277
ENSMUSG00000026032	2621	2614	7
ENSMUSG00000100202	0	0	0
ENSMUSG00000099490	10	7	3
ENSMUSG00000059647	2	2	0
ENSMUSG00000047528	12	4	8
ENSMUSG00000102059	74	74	0
ENSMUSG00000101046	3	0	3
ENSMUSG00000026031	1724	1670	54
ENSMUSG00000100236	0	0	0
ENSMUSG00000026029	30	20	10
ENSMUSG00000102719	23	14	9
ENSMUSG00000099719	6	6	0
ENSMUSG00000026028	2408	2379	29
ENSMUSG00000026027	258	232	26
ENSMUSG00000072295	44	48	5
ENSMUSG00000047383	0	0	0
ENSMUSG00000099752	1	1	9
ENSMUSG00000077616	4	0	4
ENSMUSG00000038079	955	1133	35
ENSMUSG00000097573	42	97	196
ENSMUSG00000079550	111	95	54
ENSMUSG00000101586	21	3	58
ENSMUSG00000099563	8	1	7
ENSMUSG00000026024	1082	1066	56
ENSMUSG00000026023	197	160	37
ENSMUSG00000099922	4	0	4
ENSMUSG00000104502	0	0	0
ENSMUSG00000041075	391	390	1
ENSMUSG00000097819	14	5	9
ENSMUSG00000047361	41	21	20
ENSMUSG00000099811	7	5	2
ENSMUSG00000101409	0	0	0
ENSMUSG00000026021	928	913	15
ENSMUSG00000089276	7	0	7
ENSMUSG00000103821	79	79	0
ENSMUSG00000101400	15	15	0
ENSMUSG00000026020	975	957	18
ENSMUSG00000077345	6	6	0
ENSMUSG00000077358	0	0	0
ENSMUSG00000089512	4	4	0
ENSMUSG00000089093	0	0	0
ENSMUSG00000067336	23750	23185	565
ENSMUSG00000104052	232	223	9
ENSMUSG00000103131	94	6	88
ENSMUSG00000041040	842	858	32
ENSMUSG00000103696	362	353	9
ENSMUSG00000100901	43	3	40
ENSMUSG00000026018	242	113	177
ENSMUSG00000026019	320	295	63
ENSMUSG00000026017	642	646	34
ENSMUSG00000082609	13	4	9
ENSMUSG00000073664	2498	2424	78
ENSMUSG00000100516	0	0	4
ENSMUSG00000049439	508	483	25
ENSMUSG00000103822	12	8	4
ENSMUSG00000026782	1611	1498	113
ENSMUSG00000026014	4294	3538	756
ENSMUSG00000081562	35	26	9
ENSMUSG00000084400	18	12	6
ENSMUSG00000082160	0	0	0
ENSMUSG00000103215	7	4	3
ENSMUSG00000088973	8	8	0
ENSMUSG00000084151	3	3	0
ENSMUSG00000101188	73	73	0
ENSMUSG00000026012	9	0	9
ENSMUSG00000086795	2	13	0
ENSMUSG00000085965	0	0	0
ENSMUSG00000104069	0	0	11
ENSMUSG00000083118	4	1	3
ENSMUSG00000083355	2	0	2
ENSMUSG00000102549	4	4	0
ENSMUSG00000026011	8	5	3
ENSMUSG00000081382	3	2	1
ENSMUSG00000080800	1	0	1
ENSMUSG00000026009	3	1	2
ENSMUSG00000102561	5	5	0
ENSMUSG00000082804	1	0	1
ENSMUSG00000082661	0	0	0
ENSMUSG00000080785	0	0	0
ENSMUSG00000100893	9	2	7
ENSMUSG00000085248	7	7	0
ENSMUSG00000085447	8	8	0
ENSMUSG00000086408	5	3	2
ENSMUSG00000089546	0	0	0
ENSMUSG00000100965	0	0	0
ENSMUSG00000102168	0	0	0
ENSMUSG00000100381	10	0	10
ENSMUSG00000086009	11	7	4
ENSMUSG00000052062	1443	1516	60
ENSMUSG00000103656	111	111	0
ENSMUSG00000104402	165	157	8
ENSMUSG00000104081	68	57	11
ENSMUSG00000085842	76	15	193
ENSMUSG00000103002	95	95	0
ENSMUSG00000100344	13	7	6
ENSMUSG00000101509	25	22	3
ENSMUSG00000085019	357	340	18
ENSMUSG00000102359	78	67	11
ENSMUSG00000085400	9	5	4
ENSMUSG00000100750	19	9	10
ENSMUSG00000081950	3	0	3
ENSMUSG00000084333	6	6	0
ENSMUSG00000025969	9346	9285	61
ENSMUSG00000100811	39	2	37
ENSMUSG00000103032	247	244	3
ENSMUSG00000100426	7	0	7
ENSMUSG00000040865	3159	3145	257
ENSMUSG00000104991	0	0	0
ENSMUSG00000088953	0	0	0
ENSMUSG00000081617	3	3	0
ENSMUSG00000081429	7	0	7
ENSMUSG00000084799	403	753	469
ENSMUSG00000101599	1462	1447	15
ENSMUSG00000025968	2866	3046	399
ENSMUSG00000077884	13	11	2
ENSMUSG00000025967	725	713	15
ENSMUSG00000098850	0	0	0
ENSMUSG00000064612	0	0	0
ENSMUSG00000105060	0	0	0
ENSMUSG00000064602	0	0	0
ENSMUSG00000046856	13	7	6
ENSMUSG00000094290	3	0	3
ENSMUSG00000086730	0	0	0
ENSMUSG00000102536	0	0	0
ENSMUSG00000087561	4	4	0
ENSMUSG00000092705	0	0	0
ENSMUSG00000027520	200	175	27
ENSMUSG00000094214	0	0	0
ENSMUSG00000083039	1	0	1
ENSMUSG00000081643	5	1	4
ENSMUSG00000025964	6155	6093	62
ENSMUSG00000087823	87	0	87
ENSMUSG00000115378	0	0	0
ENSMUSG00000069085	57	56	1
ENSMUSG00000083066	0	0	0
ENSMUSG00000025963	326	318	8
ENSMUSG00000025962	213	211	2
ENSMUSG00000025961	27	17	10
ENSMUSG00000080817	0	0	0
ENSMUSG00000082373	7	0	7
ENSMUSG00000044689	2	1	1
ENSMUSG00000025959	6085	9397	96
ENSMUSG00000097272	0	23	3130
ENSMUSG00000098487	0	0	0
ENSMUSG00000086836	97	8	344
ENSMUSG00000086721	1	1	0
ENSMUSG00000101895	16	12	4
ENSMUSG00000093228	0	0	0
ENSMUSG00000099658	0	0	0
ENSMUSG00000025958	3519	3370	149
ENSMUSG00000025956	260	212	48
ENSMUSG00000101832	65	61	4
ENSMUSG00000100437	2	2	0
ENSMUSG00000087213	17	11	7
ENSMUSG00000070871	223	212	12
ENSMUSG00000045005	32	61	8
ENSMUSG00000102140	15	6	46
ENSMUSG00000051344	4769	4731	38
ENSMUSG00000097264	30	4	26
ENSMUSG00000084416	375	370	5
ENSMUSG00000077471	0	0	0
ENSMUSG00000025955	10	6	4
ENSMUSG00000090042	0	0	0
ENSMUSG00000070870	0	0	0
ENSMUSG00000067299	4	0	4
ENSMUSG00000025952	1	0	1
ENSMUSG00000073658	2	0	2
ENSMUSG00000100774	0	0	0
ENSMUSG00000044429	0	0	0
ENSMUSG00000100846	0	0	0
ENSMUSG00000044816	14	14	0
ENSMUSG00000025950	375	372	3
ENSMUSG00000025949	1519	1466	53
ENSMUSG00000025946	5	5	0
ENSMUSG00000100503	0	0	0
ENSMUSG00000100504	3	0	3
ENSMUSG00000099383	0	0	0
ENSMUSG00000100340	0	0	0
ENSMUSG00000100439	0	0	0
ENSMUSG00000099819	4	4	0
ENSMUSG00000082565	1	0	1
ENSMUSG00000082774	0	0	0
ENSMUSG00000025945	0	0	0
ENSMUSG00000081623	0	0	0
ENSMUSG00000083242	4	0	4
ENSMUSG00000083289	0	0	0
ENSMUSG00000015222	3251	3348	38
ENSMUSG00000088850	13	13	0
ENSMUSG00000073656	88	0	223
ENSMUSG00000065694	6	3	3
ENSMUSG00000055567	114	68	46
ENSMUSG00000103375	3	1	2
ENSMUSG00000026005	1146	1213	42
ENSMUSG00000026004	691	397	500
ENSMUSG00000102559	395	77	318
ENSMUSG00000102374	211	38	173
ENSMUSG00000102776	162	193	66
ENSMUSG00000082057	119	83	36
ENSMUSG00000103706	59	43	16
ENSMUSG00000103756	30	25	5
ENSMUSG00000103382	77	22	55
ENSMUSG00000103553	5	0	5
ENSMUSG00000026003	60	56	4
ENSMUSG00000082769	3	3	0
ENSMUSG00000089420	9	9	0
ENSMUSG00000077328	0	0	0
ENSMUSG00000061816	8	4	4
ENSMUSG00000094191	0	0	0
ENSMUSG00000082212	6	0	6
ENSMUSG00000026000	545	522	23
ENSMUSG00000025991	29	15	14
ENSMUSG00000086204	0	0	0
ENSMUSG00000077745	0	0	0
ENSMUSG00000082473	6	5	1
ENSMUSG00000095282	0	0	0
ENSMUSG00000085075	2	0	2
ENSMUSG00000104395	2	2	0
ENSMUSG00000096031	1	1	0
ENSMUSG00000087329	0	0	0
ENSMUSG00000062209	37	20	17
ENSMUSG00000102449	0	0	0
ENSMUSG00000083795	1	1	0
ENSMUSG00000080539	0	0	0
ENSMUSG00000103307	4	3	1
ENSMUSG00000104508	1	0	1
ENSMUSG00000103642	0	0	0
ENSMUSG00000103809	16	10	6
ENSMUSG00000087514	0	0	0
ENSMUSG00000084332	3	0	3
ENSMUSG00000101387	3	0	3
ENSMUSG00000099804	48	7	41
ENSMUSG00000100354	66	58	8
ENSMUSG00000101156	92	0	170
ENSMUSG00000025997	2449	2480	47
ENSMUSG00000100815	94	86	8
ENSMUSG00000099954	92	88	4
ENSMUSG00000103402	2	2	0
ENSMUSG00000053153	305	301	4
ENSMUSG00000089345	1	0	1
ENSMUSG00000080524	0	0	0
ENSMUSG00000101730	0	0	0
ENSMUSG00000103052	0	0	0
ENSMUSG00000104287	5	5	0
ENSMUSG00000075952	0	0	0
ENSMUSG00000045648	29	15	14
ENSMUSG00000026196	87	68	19
ENSMUSG00000089965	5	2	3
ENSMUSG00000101551	3	0	3
ENSMUSG00000050296	58	36	22
ENSMUSG00000101617	0	0	0
ENSMUSG00000026192	951	945	6
ENSMUSG00000026193	219	205	20
ENSMUSG00000073652	1	1	6
ENSMUSG00000101834	1	1	0
ENSMUSG00000100319	2	2	0
ENSMUSG00000102689	3	0	3
ENSMUSG00000099707	7	0	7
ENSMUSG00000101211	21	8	13
ENSMUSG00000101848	20	10	10
ENSMUSG00000101764	9	9	0
ENSMUSG00000059483	3	0	3
ENSMUSG00000101496	1	1	0
ENSMUSG00000102123	8	7	1
ENSMUSG00000039395	2988	2968	20
ENSMUSG00000094655	18	18	0
ENSMUSG00000097131	190	182	16
ENSMUSG00000094050	0	0	0
ENSMUSG00000093956	0	0	0
ENSMUSG00000093843	13	13	0
ENSMUSG00000026189	88	56	40
ENSMUSG00000026188	326	322	4
ENSMUSG00000026187	523	494	29
ENSMUSG00000039372	5373	5284	93
ENSMUSG00000085812	27	0	27
ENSMUSG00000039354	974	925	53
ENSMUSG00000110712	6	0	6
ENSMUSG00000039342	29	13	16
ENSMUSG00000110487	2	0	2
ENSMUSG00000110596	0	0	0
ENSMUSG00000046330	659	654	5
ENSMUSG00000039323	60	60	0
ENSMUSG00000026185	1617	1574	43
ENSMUSG00000101968	18	20	0
ENSMUSG00000026182	5	0	7
ENSMUSG00000102266	4	0	4
ENSMUSG00000101112	2	2	0
ENSMUSG00000100697	0	0	0
ENSMUSG00000099877	2	3	0
ENSMUSG00000098697	0	0	1
ENSMUSG00000101812	8	3	5
ENSMUSG00000100044	5	2	3
ENSMUSG00000100444	6	1	5
ENSMUSG00000100429	0	0	0
ENSMUSG00000100301	14	4	10
ENSMUSG00000101344	2	0	2
ENSMUSG00000088666	3	0	3
ENSMUSG00000098504	0	0	0
ENSMUSG00000055322	165	150	15
ENSMUSG00000061815	5	5	0
ENSMUSG00000026180	5	3	2
ENSMUSG00000048480	4	4	0
ENSMUSG00000087820	6	6	0
ENSMUSG00000094768	0	0	0
ENSMUSG00000006304	1711	1683	28
ENSMUSG00000064272	5	0	5
ENSMUSG00000006299	1846	2001	16
ENSMUSG00000101503	0	3	168
ENSMUSG00000026179	410	407	3
ENSMUSG00000103013	6	0	6
ENSMUSG00000006301	204	23	222
ENSMUSG00000099931	0	41	0
ENSMUSG00000103403	26	20	6
ENSMUSG00000073650	31	23	8
ENSMUSG00000026177	7	5	2
ENSMUSG00000026176	218	196	22
ENSMUSG00000065468	0	0	0
ENSMUSG00000026175	37	17	49
ENSMUSG00000033364	1715	1718	231
ENSMUSG00000103227	106	97	9
ENSMUSG00000026174	693	881	17
ENSMUSG00000026173	30	14	178
ENSMUSG00000026135	802	944	20
ENSMUSG00000093155	3	1	2
ENSMUSG00000026172	115	72	43
ENSMUSG00000026171	466	459	7
ENSMUSG00000033276	1508	1500	8
ENSMUSG00000033257	1018	993	25
ENSMUSG00000026170	15	11	4
ENSMUSG00000006542	7	2	5
ENSMUSG00000098351	0	0	0
ENSMUSG00000033227	19	17	2
ENSMUSG00000099472	0	0	0
ENSMUSG00000026167	4	2	2
ENSMUSG00000089964	17	0	17
ENSMUSG00000090071	6069	5957	112
ENSMUSG00000055197	8	1	7
ENSMUSG00000006546	11	11	0
ENSMUSG00000065616	0	0	0
ENSMUSG00000047021	5390	5897	32
ENSMUSG00000089653	4	3	540
ENSMUSG00000006538	39	15	24
ENSMUSG00000103145	15	2	13
ENSMUSG00000026162	59	52	7
ENSMUSG00000026205	167	161	6
ENSMUSG00000033159	5818	5222	619
ENSMUSG00000049339	3260	3268	14
ENSMUSG00000026197	598	597	7
ENSMUSG00000026198	28	3	30
ENSMUSG00000099519	1	0	1
ENSMUSG00000033124	707	692	25
ENSMUSG00000026199	526	410	435
ENSMUSG00000026200	501	634	177
ENSMUSG00000099204	0	0	0
ENSMUSG00000026201	1365	1762	176
ENSMUSG00000026202	1210	1310	472
ENSMUSG00000096094	10	8	2
ENSMUSG00000118482	0	0	0
ENSMUSG00000026203	2226	2207	19
ENSMUSG00000026204	1380	1127	455
ENSMUSG00000101840	19	26	195
ENSMUSG00000033061	30	24	22
ENSMUSG00000100556	5	13	8
ENSMUSG00000026209	789	782	7
ENSMUSG00000026208	1	1	1
ENSMUSG00000085653	6	6	0
ENSMUSG00000026207	64	36	28
ENSMUSG00000086053	2	0	2
ENSMUSG00000033021	514	513	1
ENSMUSG00000033007	35	0	43
ENSMUSG00000102605	4	11	0
ENSMUSG00000032997	910	891	20
ENSMUSG00000026211	715	581	137
ENSMUSG00000051703	370	265	108
ENSMUSG00000032968	336	335	1
ENSMUSG00000082745	0	0	0
ENSMUSG00000026213	3274	3255	19
ENSMUSG00000082059	2	2	0
ENSMUSG00000006576	787	760	27
ENSMUSG00000083244	14	12	2
ENSMUSG00000082528	8	4	4
ENSMUSG00000082012	3	0	3
ENSMUSG00000099996	3	0	3
ENSMUSG00000101763	1	0	1
ENSMUSG00000100827	10	0	10
ENSMUSG00000100553	5	5	0
ENSMUSG00000098611	5	5	0
ENSMUSG00000100534	5	2	3
ENSMUSG00000102904	17	8	9
ENSMUSG00000089326	0	0	0
ENSMUSG00000026235	71	39	32
ENSMUSG00000099141	5	4	1
ENSMUSG00000101849	0	0	0
ENSMUSG00000101506	0	0	0
ENSMUSG00000065215	0	0	0
ENSMUSG00000102052	0	0	0
ENSMUSG00000004872	35	9	26
ENSMUSG00000118426	10	5	5
ENSMUSG00000032908	1584	1659	210
ENSMUSG00000099561	108	0	108
ENSMUSG00000102945	51	51	0
ENSMUSG00000026245	1165	1145	305
ENSMUSG00000101798	7	0	7
ENSMUSG00000104018	44	44	0
ENSMUSG00000090486	5	4	3
ENSMUSG00000012187	5	2	5
ENSMUSG00000099364	2	0	2
ENSMUSG00000100562	3	0	3
ENSMUSG00000032883	805	787	18
ENSMUSG00000079470	1460	1456	4
ENSMUSG00000099377	7	7	0
ENSMUSG00000099706	13	5	8
ENSMUSG00000047330	9	9	0
ENSMUSG00000101324	0	0	0
ENSMUSG00000072978	2	0	2
ENSMUSG00000050711	209	204	5
ENSMUSG00000099562	0	0	0
ENSMUSG00000077782	0	0	0
ENSMUSG00000054702	614	605	9
ENSMUSG00000102235	24	19	5
ENSMUSG00000073643	5006	4964	110
ENSMUSG00000104497	46	39	7
ENSMUSG00000026248	267	301	34
ENSMUSG00000026249	15303	15154	149
ENSMUSG00000067106	9	9	0
ENSMUSG00000100397	21	4	17
ENSMUSG00000099753	0	0	0
ENSMUSG00000096297	1	1	0
ENSMUSG00000102518	5	5	0
ENSMUSG00000099552	2	2	0
ENSMUSG00000043230	37	37	0
ENSMUSG00000101257	10	5	5
ENSMUSG00000103404	33	29	4
ENSMUSG00000004364	4210	4147	63
ENSMUSG00000103076	158	158	0
ENSMUSG00000103525	95	95	0
ENSMUSG00000101722	0	1	0
ENSMUSG00000090637	0	0	1
ENSMUSG00000101483	5	5	0
ENSMUSG00000110100	0	0	0
ENSMUSG00000038608	82	46	36
ENSMUSG00000103192	14	3	11
ENSMUSG00000104488	1	1	0
ENSMUSG00000102721	0	0	0
ENSMUSG00000099949	0	0	0
ENSMUSG00000099918	1	0	1
ENSMUSG00000054976	5732	5676	56
ENSMUSG00000104029	2	0	2
ENSMUSG00000101986	1	1	0
ENSMUSG00000087008	6	0	6
ENSMUSG00000100561	7	7	0
ENSMUSG00000103571	3	0	3
ENSMUSG00000098797	7	0	7
ENSMUSG00000055980	1438	1793	26
ENSMUSG00000022591	0	8	373
ENSMUSG00000026142	648	635	13
ENSMUSG00000104493	66	58	8
ENSMUSG00000100786	66	0	66
ENSMUSG00000096779	0	0	0
ENSMUSG00000067158	406	211	195
ENSMUSG00000079465	38	22	20
ENSMUSG00000065055	0	0	0
ENSMUSG00000097564	7	1	82
ENSMUSG00000026150	1143	1196	19
ENSMUSG00000101450	50	49	1
ENSMUSG00000026149	19	2	17
ENSMUSG00000114299	3	0	3
ENSMUSG00000099771	0	0	0
ENSMUSG00000102280	4	1	3
ENSMUSG00000100170	0	0	0
ENSMUSG00000100744	6	0	6
ENSMUSG00000093782	0	0	0
ENSMUSG00000026159	3000	2937	63
ENSMUSG00000113880	4	0	4
ENSMUSG00000113973	14	8	6
ENSMUSG00000113846	0	0	0
ENSMUSG00000113084	0	0	0
ENSMUSG00000113925	0	0	0
ENSMUSG00000114011	0	0	0
ENSMUSG00000113097	0	0	0
ENSMUSG00000101784	5	0	5
ENSMUSG00000038496	11	3	8
ENSMUSG00000100432	2	0	2
ENSMUSG00000100190	0	0	0
ENSMUSG00000113267	0	0	0
ENSMUSG00000104423	6	0	6
ENSMUSG00000101315	3	0	3
ENSMUSG00000099691	0	0	0
ENSMUSG00000026166	7	7	0
ENSMUSG00000101173	0	0	0
ENSMUSG00000053161	28	21	7
ENSMUSG00000101896	2	2	0
ENSMUSG00000084443	1	1	0
ENSMUSG00000026163	193	174	19
ENSMUSG00000079140	5	5	0
ENSMUSG00000104374	1	1	0
ENSMUSG00000104219	1	1	0
ENSMUSG00000100580	2	0	2
ENSMUSG00000094946	5	0	5
ENSMUSG00000077736	0	0	0
ENSMUSG00000045658	73	54	19
ENSMUSG00000102750	2	2	0
ENSMUSG00000101934	0	0	0
ENSMUSG00000098851	0	0	0
ENSMUSG00000036766	3081	3100	26
ENSMUSG00000104396	78	67	11
ENSMUSG00000102481	203	190	13
ENSMUSG00000093254	0	0	45
ENSMUSG00000026219	8650	8290	377
ENSMUSG00000103505	193	185	8
ENSMUSG00000104503	104	96	8
ENSMUSG00000073633	519	501	35
ENSMUSG00000026220	34	5	29
ENSMUSG00000096802	4	0	4
ENSMUSG00000099693	0	0	0
ENSMUSG00000052477	16	17	13
ENSMUSG00000064281	5	5	0
ENSMUSG00000098842	0	0	0
ENSMUSG00000061852	4	2	2
ENSMUSG00000089976	0	2	0
ENSMUSG00000101279	2	2	2
ENSMUSG00000089844	9	2	7
ENSMUSG00000073631	6	5	1
ENSMUSG00000072109	5	2	3
ENSMUSG00000090128	0	0	0
ENSMUSG00000091199	4	0	4
ENSMUSG00000089716	5	5	0
ENSMUSG00000079457	10	1	9
ENSMUSG00000090252	9	18	5
ENSMUSG00000079455	9	8	1
ENSMUSG00000089652	10	8	3
ENSMUSG00000089937	0	0	1
ENSMUSG00000096292	5	2	3
ENSMUSG00000101751	0	2	16
ENSMUSG00000089714	5	19	4
ENSMUSG00000090186	6	2	4
ENSMUSG00000094127	0	3	3
ENSMUSG00000070034	13	8	11
ENSMUSG00000090103	0	0	0
ENSMUSG00000070031	18	10	21
ENSMUSG00000073628	0	0	0
ENSMUSG00000090246	9	17	5
ENSMUSG00000026222	25	15	10
ENSMUSG00000064414	0	0	0
ENSMUSG00000052760	16	13	3
ENSMUSG00000098634	2	0	2
ENSMUSG00000094834	0	0	0
ENSMUSG00000100217	1	1	0
ENSMUSG00000092932	0	0	0
ENSMUSG00000036707	3102	3072	30
ENSMUSG00000026223	2651	2642	9
ENSMUSG00000026224	131	136	2
ENSMUSG00000099767	28	4	24
ENSMUSG00000049608	20	6	21
ENSMUSG00000100108	0	0	0
ENSMUSG00000099342	14	13	1
ENSMUSG00000026226	13	13	0
ENSMUSG00000026227	15	2	13
ENSMUSG00000026229	2964	3013	11
ENSMUSG00000077274	16	16	0
ENSMUSG00000026228	153	6	207
ENSMUSG00000103272	103	103	0
ENSMUSG00000094638	3	3	0
ENSMUSG00000062590	2182	2149	33
ENSMUSG00000087538	28	3	25
ENSMUSG00000079445	28	36	0
ENSMUSG00000099644	0	0	8
ENSMUSG00000091806	5	2	3
ENSMUSG00000101853	0	0	0
ENSMUSG00000026234	15850	15726	124
ENSMUSG00000064837	0	0	0
ENSMUSG00000104627	0	0	0
ENSMUSG00000064696	0	0	0
ENSMUSG00000064823	0	0	0
ENSMUSG00000073627	164	154	10
ENSMUSG00000110510	2	2	0
ENSMUSG00000026237	27	16	11
ENSMUSG00000036574	39	39	0
ENSMUSG00000101328	12	4	8
ENSMUSG00000026238	20023	19933	90
ENSMUSG00000026239	6279	6197	85
ENSMUSG00000102927	468	6	462
ENSMUSG00000026240	606	600	9
ENSMUSG00000084468	2	0	2
ENSMUSG00000103609	21	17	4
ENSMUSG00000026241	13	12	1
ENSMUSG00000053333	1147	1130	17
ENSMUSG00000100225	14	0	14
ENSMUSG00000100768	69	66	3
ENSMUSG00000104121	67	59	8
ENSMUSG00000102383	88	87	1
ENSMUSG00000104400	56	55	1
ENSMUSG00000102293	28	26	2
ENSMUSG00000102649	32	32	0
ENSMUSG00000084106	72	61	11
ENSMUSG00000102571	75	54	21
ENSMUSG00000099401	8	0	8
ENSMUSG00000102956	13	9	4
ENSMUSG00000103984	130	124	6
ENSMUSG00000101940	14	12	2
ENSMUSG00000101625	3	0	3
ENSMUSG00000026246	12	2	10
ENSMUSG00000079440	7	0	7
ENSMUSG00000100940	1	0	1
ENSMUSG00000036500	7	7	0
ENSMUSG00000099839	10	6	4
ENSMUSG00000026247	30	19	11
ENSMUSG00000036480	15	11	4
ENSMUSG00000026251	29	26	3
ENSMUSG00000026253	18	12	6
ENSMUSG00000026254	1041	1025	16
ENSMUSG00000088318	5	5	0
ENSMUSG00000026255	12	22	0
ENSMUSG00000089821	0	0	10
ENSMUSG00000048000	3775	3746	88
ENSMUSG00000095281	19	0	19
ENSMUSG00000079436	35	20	74
ENSMUSG00000089613	0	0	0
ENSMUSG00000026258	10	3	7
ENSMUSG00000026259	90	115	13
ENSMUSG00000079434	610	603	45
ENSMUSG00000091123	0	0	0
ENSMUSG00000090994	1	0	1
ENSMUSG00000026288	38	29	9
ENSMUSG00000026289	1028	1002	26
ENSMUSG00000087968	157	157	0
ENSMUSG00000089281	19	17	2
ENSMUSG00000056055	113	89	24
ENSMUSG00000070738	2236	2359	173
ENSMUSG00000101942	17	11	240
ENSMUSG00000103996	24	24	0
ENSMUSG00000103591	157	157	0
ENSMUSG00000005501	1162	848	376
ENSMUSG00000095942	0	0	0
ENSMUSG00000084021	10	10	0
ENSMUSG00000083478	0	0	0
ENSMUSG00000090165	0	2	0
ENSMUSG00000092220	0	2	11
ENSMUSG00000090175	1	1	0
ENSMUSG00000089675	0	0	0
ENSMUSG00000090124	1	1	0
ENSMUSG00000082837	5	0	5
ENSMUSG00000090145	10	3	7
ENSMUSG00000084195	3	0	3
ENSMUSG00000081261	0	0	0
