ENSMUSG00000100313	19	19	0
ENSMUSG00000100696	1	0	1
ENSMUSG00000099135	1	0	1
ENSMUSG00000072324	0	0	0
ENSMUSG00000062939	1	0	1
ENSMUSG00000101628	7	0	7
ENSMUSG00000078291	0	0	0
ENSMUSG00000109599	12	12	0
ENSMUSG00000026104	105	51	56
ENSMUSG00000099569	5	0	5
ENSMUSG00000026103	3521	3489	34
ENSMUSG00000099648	0	0	0
ENSMUSG00000065192	0	0	0
ENSMUSG00000002881	1378	1374	4
ENSMUSG00000097833	6	0	6
ENSMUSG00000101501	6	6	0
ENSMUSG00000100120	0	0	0
ENSMUSG00000099878	3	1	2
ENSMUSG00000100007	5	0	5
ENSMUSG00000043015	468	143	326
ENSMUSG00000103630	73	68	5
ENSMUSG00000041439	2725	2700	26
ENSMUSG00000100302	120	119	1
ENSMUSG00000100230	0	0	0
ENSMUSG00000026102	719	692	27
ENSMUSG00000041426	409	407	2
ENSMUSG00000089802	15	0	15
ENSMUSG00000043629	19	3	16
ENSMUSG00000026100	0	0	0
ENSMUSG00000089334	0	0	0
ENSMUSG00000060715	11	11	0
ENSMUSG00000026098	206	212	2
ENSMUSG00000100763	0	0	7
ENSMUSG00000026097	165	165	0
ENSMUSG00000100679	0	0	0
ENSMUSG00000026096	149	161	3
ENSMUSG00000099913	1	0	13
ENSMUSG00000101838	0	0	0
ENSMUSG00000026095	26	22	4
ENSMUSG00000117809	0	0	0
ENSMUSG00000100267	0	0	0
ENSMUSG00000099450	0	0	0
ENSMUSG00000100069	0	0	0
ENSMUSG00000096141	215	210	5
ENSMUSG00000092657	0	0	0
ENSMUSG00000026094	32	32	0
ENSMUSG00000102405	10	0	10
ENSMUSG00000042807	3732	3705	27
ENSMUSG00000098443	5	0	5
ENSMUSG00000087949	12	12	0
ENSMUSG00000102868	258	258	0
ENSMUSG00000094013	0	0	0
ENSMUSG00000025983	96	65	31
ENSMUSG00000041303	874	872	2
ENSMUSG00000109809	2	2	0
ENSMUSG00000073678	493	491	2
ENSMUSG00000104136	38	38	0
ENSMUSG00000101130	0	0	0
ENSMUSG00000052331	1022	1131	5
ENSMUSG00000101674	50	1	163
ENSMUSG00000102503	50	49	1
ENSMUSG00000089245	8	0	8
ENSMUSG00000102642	82	82	0
ENSMUSG00000025982	6896	6871	25
ENSMUSG00000103030	5	5	48
ENSMUSG00000025981	187	234	1
ENSMUSG00000101122	24	24	0
ENSMUSG00000025980	2138	2180	52
ENSMUSG00000073676	365	383	76
ENSMUSG00000100736	4	4	0
ENSMUSG00000089670	24	5	19
ENSMUSG00000025979	909	905	4
ENSMUSG00000061863	18	1	17
ENSMUSG00000025978	70	4	68
ENSMUSG00000097649	2	3	1
ENSMUSG00000046994	481	483	2
ENSMUSG00000025977	11	2	13
ENSMUSG00000100215	7	7	0
ENSMUSG00000101945	0	0	0
ENSMUSG00000101085	0	0	0
ENSMUSG00000038349	479	477	2
ENSMUSG00000102145	160	166	0
ENSMUSG00000100309	0	0	6
ENSMUSG00000102831	45	44	1
ENSMUSG00000099950	0	0	0
ENSMUSG00000102491	0	0	0
ENSMUSG00000100372	0	0	0
ENSMUSG00000100944	0	0	0
ENSMUSG00000101332	0	0	0
ENSMUSG00000045336	0	0	0
ENSMUSG00000038331	282	341	10
ENSMUSG00000087022	18	21	66
ENSMUSG00000104310	0	0	0
ENSMUSG00000094128	0	0	0
ENSMUSG00000099945	0	0	0
ENSMUSG00000101429	0	0	0
ENSMUSG00000101129	0	0	0
ENSMUSG00000097519	34	35	0
ENSMUSG00000038323	150	140	11
ENSMUSG00000048495	163	165	95
ENSMUSG00000025971	215	282	30
ENSMUSG00000077776	1	0	1
ENSMUSG00000088353	0	0	0
ENSMUSG00000101826	0	0	0
ENSMUSG00000102685	1	0	1
ENSMUSG00000101151	0	0	0
ENSMUSG00000038305	91	19	72
ENSMUSG00000091283	6	4	2
ENSMUSG00000054770	382	375	33
ENSMUSG00000026039	9	35	0
ENSMUSG00000063558	0	0	0
ENSMUSG00000064294	1	1	0
ENSMUSG00000089275	0	0	0
ENSMUSG00000038242	0	0	0
ENSMUSG00000089822	0	0	0
ENSMUSG00000079554	147	127	20
ENSMUSG00000103839	760	758	2
ENSMUSG00000051223	1948	1882	66
ENSMUSG00000026034	5179	5157	22
ENSMUSG00000026035	52	71	24
ENSMUSG00000026036	406	323	420
ENSMUSG00000026037	1023	1294	23
ENSMUSG00000094245	17	17	0
ENSMUSG00000085054	374	359	43
ENSMUSG00000038174	1234	1001	262
ENSMUSG00000026032	1662	1658	5
ENSMUSG00000100202	0	0	0
ENSMUSG00000099490	0	0	0
ENSMUSG00000059647	0	1	0
ENSMUSG00000047528	4	2	3
ENSMUSG00000102059	50	50	0
ENSMUSG00000101046	0	0	0
ENSMUSG00000026031	1296	1243	53
ENSMUSG00000100236	1	1	0
ENSMUSG00000026029	10	10	0
ENSMUSG00000102719	4	3	1
ENSMUSG00000099719	5	5	0
ENSMUSG00000026028	2129	2127	2
ENSMUSG00000026027	248	247	1
ENSMUSG00000072295	25	25	0
ENSMUSG00000047383	2	2	0
ENSMUSG00000099752	2	0	2
ENSMUSG00000077616	0	0	0
ENSMUSG00000038079	749	869	24
ENSMUSG00000097573	29	65	132
ENSMUSG00000079550	117	122	19
ENSMUSG00000101586	18	0	61
ENSMUSG00000099563	13	0	13
ENSMUSG00000026024	801	805	39
ENSMUSG00000026023	110	107	3
ENSMUSG00000099922	0	0	0
ENSMUSG00000104502	0	0	0
ENSMUSG00000041075	241	239	2
ENSMUSG00000097819	4	0	4
ENSMUSG00000047361	12	4	8
ENSMUSG00000099811	0	0	0
ENSMUSG00000101409	0	0	0
ENSMUSG00000026021	806	805	1
ENSMUSG00000089276	2	0	2
ENSMUSG00000103821	63	63	0
ENSMUSG00000101400	6	6	0
ENSMUSG00000026020	1193	1186	7
ENSMUSG00000077345	2	2	0
ENSMUSG00000077358	0	0	0
ENSMUSG00000089512	3	3	0
ENSMUSG00000089093	2	2	0
ENSMUSG00000067336	21408	21013	395
ENSMUSG00000104052	294	292	2
ENSMUSG00000103131	159	1	158
ENSMUSG00000041040	992	1064	25
ENSMUSG00000103696	392	389	3
ENSMUSG00000100901	91	0	91
ENSMUSG00000026018	374	130	341
ENSMUSG00000026019	276	264	41
ENSMUSG00000026017	547	570	6
ENSMUSG00000082609	5	5	0
ENSMUSG00000073664	2007	2010	8
ENSMUSG00000100516	0	0	11
ENSMUSG00000049439	436	431	5
ENSMUSG00000103822	9	9	0
ENSMUSG00000026782	1379	1135	244
ENSMUSG00000026014	4891	4007	884
ENSMUSG00000081562	52	28	24
ENSMUSG00000084400	17	13	4
ENSMUSG00000082160	2	0	2
ENSMUSG00000103215	0	0	0
ENSMUSG00000088973	0	0	0
ENSMUSG00000084151	0	0	0
ENSMUSG00000101188	56	55	1
ENSMUSG00000026012	0	0	0
ENSMUSG00000086795	0	0	0
ENSMUSG00000085965	0	0	0
ENSMUSG00000104069	0	0	0
ENSMUSG00000083118	0	0	0
ENSMUSG00000083355	0	0	0
ENSMUSG00000102549	0	0	0
ENSMUSG00000026011	0	0	0
ENSMUSG00000081382	3	3	0
ENSMUSG00000080800	0	0	0
ENSMUSG00000026009	0	0	0
ENSMUSG00000102561	0	0	0
ENSMUSG00000082804	0	0	0
ENSMUSG00000082661	0	0	0
ENSMUSG00000080785	0	0	0
ENSMUSG00000100893	0	0	0
ENSMUSG00000085248	1	1	0
ENSMUSG00000085447	3	0	3
ENSMUSG00000086408	3	0	3
ENSMUSG00000089546	1	0	1
ENSMUSG00000100965	2	0	2
ENSMUSG00000102168	0	0	0
ENSMUSG00000100381	0	0	0
ENSMUSG00000086009	0	0	0
ENSMUSG00000052062	1314	1391	16
ENSMUSG00000103656	105	105	0
ENSMUSG00000104402	153	151	2
ENSMUSG00000104081	39	38	1
ENSMUSG00000085842	80	0	173
ENSMUSG00000103002	138	134	4
ENSMUSG00000100344	10	0	10
ENSMUSG00000101509	27	18	9
ENSMUSG00000085019	298	276	22
ENSMUSG00000102359	43	43	0
ENSMUSG00000085400	4	0	4
ENSMUSG00000100750	9	3	6
ENSMUSG00000081950	1	0	1
ENSMUSG00000084333	1	1	0
ENSMUSG00000025969	7708	7674	34
ENSMUSG00000100811	17	4	13
ENSMUSG00000103032	224	222	2
ENSMUSG00000100426	11	0	11
ENSMUSG00000040865	3032	3041	260
ENSMUSG00000104991	0	0	0
ENSMUSG00000088953	4	0	4
ENSMUSG00000081617	7	0	7
ENSMUSG00000081429	8	1	8
ENSMUSG00000084799	302	617	418
ENSMUSG00000101599	1586	1579	7
ENSMUSG00000025968	2146	2242	375
ENSMUSG00000077884	13	12	1
ENSMUSG00000025967	553	557	1
ENSMUSG00000098850	0	0	0
ENSMUSG00000064612	0	0	0
ENSMUSG00000105060	0	0	0
ENSMUSG00000064602	2	2	0
ENSMUSG00000046856	9	4	5
ENSMUSG00000094290	0	0	0
ENSMUSG00000086730	0	0	0
ENSMUSG00000102536	0	0	0
ENSMUSG00000087561	0	0	0
ENSMUSG00000092705	0	0	0
ENSMUSG00000027520	85	85	0
ENSMUSG00000094214	0	0	0
ENSMUSG00000083039	0	0	0
ENSMUSG00000081643	2	2	0
ENSMUSG00000025964	4208	4200	8
ENSMUSG00000087823	39	0	39
ENSMUSG00000115378	3	3	0
ENSMUSG00000069085	21	21	0
ENSMUSG00000083066	1	0	1
ENSMUSG00000025963	256	256	0
ENSMUSG00000025962	210	208	2
ENSMUSG00000025961	16	0	16
ENSMUSG00000080817	1	1	0
ENSMUSG00000082373	3	0	3
ENSMUSG00000044689	13	0	13
ENSMUSG00000025959	6568	11089	51
ENSMUSG00000097272	0	13	4238
ENSMUSG00000098487	0	0	0
ENSMUSG00000086836	94	1	414
ENSMUSG00000086721	2	2	0
ENSMUSG00000101895	2	1	1
ENSMUSG00000093228	0	0	0
ENSMUSG00000099658	0	0	0
ENSMUSG00000025958	3032	2965	67
ENSMUSG00000025956	239	170	69
ENSMUSG00000101832	57	57	0
ENSMUSG00000100437	0	0	0
ENSMUSG00000087213	8	11	2
ENSMUSG00000070871	262	257	10
ENSMUSG00000045005	31	50	6
ENSMUSG00000102140	13	0	38
ENSMUSG00000051344	4633	4611	22
ENSMUSG00000097264	29	0	29
ENSMUSG00000084416	396	392	4
ENSMUSG00000077471	0	0	0
ENSMUSG00000025955	1	0	1
ENSMUSG00000090042	0	0	0
ENSMUSG00000070870	0	0	0
ENSMUSG00000067299	0	0	0
ENSMUSG00000025952	0	0	0
ENSMUSG00000073658	0	0	0
ENSMUSG00000100774	2	2	0
ENSMUSG00000044429	0	0	0
ENSMUSG00000100846	0	0	0
ENSMUSG00000044816	6	6	0
ENSMUSG00000025950	414	414	0
ENSMUSG00000025949	1314	1301	13
ENSMUSG00000025946	5	5	0
ENSMUSG00000100503	0	0	0
ENSMUSG00000100504	0	0	0
ENSMUSG00000099383	0	0	0
ENSMUSG00000100340	0	0	0
ENSMUSG00000100439	0	0	0
ENSMUSG00000099819	0	0	0
ENSMUSG00000082565	0	0	0
ENSMUSG00000082774	0	0	0
ENSMUSG00000025945	0	0	0
ENSMUSG00000081623	0	0	0
ENSMUSG00000083242	0	0	0
ENSMUSG00000083289	0	0	0
ENSMUSG00000015222	3007	3178	12
ENSMUSG00000088850	17	17	0
ENSMUSG00000073656	51	1	233
ENSMUSG00000065694	3	3	0
ENSMUSG00000055567	60	59	1
ENSMUSG00000103375	0	0	0
ENSMUSG00000026005	898	988	42
ENSMUSG00000026004	711	451	490
ENSMUSG00000102559	426	73	353
ENSMUSG00000102374	185	50	135
ENSMUSG00000102776	259	227	130
ENSMUSG00000082057	159	106	53
ENSMUSG00000103706	86	45	41
ENSMUSG00000103756	50	47	3
ENSMUSG00000103382	122	28	94
ENSMUSG00000103553	4	3	1
ENSMUSG00000026003	28	28	0
ENSMUSG00000082769	1	1	0
ENSMUSG00000089420	1	1	0
ENSMUSG00000077328	0	0	0
ENSMUSG00000061816	0	0	0
ENSMUSG00000094191	0	0	0
ENSMUSG00000082212	0	0	0
ENSMUSG00000026000	563	560	3
ENSMUSG00000025991	1	0	1
ENSMUSG00000086204	0	0	0
ENSMUSG00000077745	0	0	0
ENSMUSG00000082473	0	0	0
ENSMUSG00000095282	0	0	0
ENSMUSG00000085075	0	0	0
ENSMUSG00000104395	0	0	0
ENSMUSG00000096031	0	0	0
ENSMUSG00000087329	0	0	0
ENSMUSG00000062209	2	1	1
ENSMUSG00000102449	0	0	0
ENSMUSG00000083795	0	0	0
ENSMUSG00000080539	0	0	0
ENSMUSG00000103307	0	0	0
ENSMUSG00000104508	0	0	0
ENSMUSG00000103642	0	0	0
ENSMUSG00000103809	1	0	1
ENSMUSG00000087514	0	0	0
ENSMUSG00000084332	3	3	0
ENSMUSG00000101387	1	0	1
ENSMUSG00000099804	25	0	25
ENSMUSG00000100354	89	89	0
ENSMUSG00000101156	93	0	211
ENSMUSG00000025997	2075	2181	12
ENSMUSG00000100815	53	53	0
ENSMUSG00000099954	64	63	1
ENSMUSG00000103402	0	0	0
ENSMUSG00000053153	208	206	2
ENSMUSG00000089345	1	0	1
ENSMUSG00000080524	0	0	0
ENSMUSG00000101730	3	3	0
ENSMUSG00000103052	0	0	0
ENSMUSG00000104287	0	0	0
ENSMUSG00000075952	0	0	0
ENSMUSG00000045648	0	0	0
ENSMUSG00000026196	25	25	0
ENSMUSG00000089965	0	0	0
ENSMUSG00000101551	0	0	0
ENSMUSG00000050296	1	1	0
ENSMUSG00000101617	0	0	0
ENSMUSG00000026192	772	772	0
ENSMUSG00000026193	128	119	13
ENSMUSG00000073652	0	0	4
ENSMUSG00000101834	0	0	0
ENSMUSG00000100319	1	1	0
ENSMUSG00000102689	0	0	0
ENSMUSG00000099707	0	0	0
ENSMUSG00000101211	0	0	0
ENSMUSG00000101848	5	5	0
ENSMUSG00000101764	8	8	0
ENSMUSG00000059483	1	0	1
ENSMUSG00000101496	0	0	0
ENSMUSG00000102123	5	5	0
ENSMUSG00000039395	2047	2039	8
ENSMUSG00000094655	1	1	0
ENSMUSG00000097131	240	246	4
ENSMUSG00000094050	0	0	0
ENSMUSG00000093956	10	10	0
ENSMUSG00000093843	6	6	0
ENSMUSG00000026189	108	23	95
ENSMUSG00000026188	240	240	0
ENSMUSG00000026187	447	440	7
ENSMUSG00000039372	5305	5191	116
ENSMUSG00000085812	23	1	22
ENSMUSG00000039354	696	671	27
ENSMUSG00000110712	0	0	0
ENSMUSG00000039342	2	2	0
ENSMUSG00000110487	0	0	0
ENSMUSG00000110596	0	0	0
ENSMUSG00000046330	527	526	1
ENSMUSG00000039323	37	37	0
ENSMUSG00000026185	1567	1536	31
ENSMUSG00000101968	23	23	0
ENSMUSG00000026182	7	0	7
ENSMUSG00000102266	7	0	7
ENSMUSG00000101112	2	2	0
ENSMUSG00000100697	0	0	0
ENSMUSG00000099877	0	0	2
ENSMUSG00000098697	0	2	0
ENSMUSG00000101812	1	1	0
ENSMUSG00000100044	0	0	0
ENSMUSG00000100444	0	0	0
ENSMUSG00000100429	0	0	0
ENSMUSG00000100301	0	0	0
ENSMUSG00000101344	0	0	0
ENSMUSG00000088666	0	0	0
ENSMUSG00000098504	0	0	0
ENSMUSG00000055322	64	63	1
ENSMUSG00000061815	1	1	0
ENSMUSG00000026180	1	1	0
ENSMUSG00000048480	0	0	0
ENSMUSG00000087820	0	0	0
ENSMUSG00000094768	0	0	0
ENSMUSG00000006304	1874	1865	9
ENSMUSG00000064272	11	6	5
ENSMUSG00000006299	941	1043	8
ENSMUSG00000101503	0	1	109
ENSMUSG00000026179	330	328	4
ENSMUSG00000103013	9	0	11
ENSMUSG00000006301	215	54	208
ENSMUSG00000099931	0	45	2
ENSMUSG00000103403	35	35	0
ENSMUSG00000073650	12	12	0
ENSMUSG00000026177	6	6	0
ENSMUSG00000026176	175	171	4
ENSMUSG00000065468	1	1	0
ENSMUSG00000026175	69	10	81
ENSMUSG00000033364	1563	1581	192
ENSMUSG00000103227	153	153	0
ENSMUSG00000026174	500	676	12
ENSMUSG00000026173	41	4	227
ENSMUSG00000026135	858	1048	2
ENSMUSG00000093155	1	1	0
ENSMUSG00000026172	95	57	40
ENSMUSG00000026171	444	442	2
ENSMUSG00000033276	1153	1147	6
ENSMUSG00000033257	1096	1091	5
ENSMUSG00000026170	5	5	0
ENSMUSG00000006542	0	0	0
ENSMUSG00000098351	0	0	0
ENSMUSG00000033227	3	3	0
ENSMUSG00000099472	0	0	0
ENSMUSG00000026167	0	0	0
ENSMUSG00000089964	15	3	12
ENSMUSG00000090071	4282	4232	52
ENSMUSG00000055197	2	1	1
ENSMUSG00000006546	9	7	2
ENSMUSG00000065616	0	0	0
ENSMUSG00000047021	3990	4377	15
ENSMUSG00000089653	0	0	402
ENSMUSG00000006538	11	11	0
ENSMUSG00000103145	11	1	10
ENSMUSG00000026162	78	74	4
ENSMUSG00000026205	205	203	2
ENSMUSG00000033159	4377	3971	414
ENSMUSG00000049339	2394	2392	8
ENSMUSG00000026197	512	506	9
ENSMUSG00000026198	35	12	24
ENSMUSG00000099519	2	2	0
ENSMUSG00000033124	512	514	10
ENSMUSG00000026199	404	330	361
ENSMUSG00000026200	446	570	155
ENSMUSG00000099204	0	0	0
ENSMUSG00000026201	965	1353	119
ENSMUSG00000026202	942	999	446
ENSMUSG00000096094	15	11	4
ENSMUSG00000118482	2	0	2
ENSMUSG00000026203	1746	1719	27
ENSMUSG00000026204	1087	724	503
ENSMUSG00000101840	14	35	119
ENSMUSG00000033061	16	12	8
ENSMUSG00000100556	3	2	5
ENSMUSG00000026209	675	670	5
ENSMUSG00000026208	0	0	0
ENSMUSG00000085653	0	0	0
ENSMUSG00000026207	41	41	0
ENSMUSG00000086053	1	0	1
ENSMUSG00000033021	391	391	0
ENSMUSG00000033007	13	0	16
ENSMUSG00000102605	3	5	0
ENSMUSG00000032997	702	702	1
ENSMUSG00000026211	424	284	145
ENSMUSG00000051703	265	220	50
ENSMUSG00000032968	281	280	1
ENSMUSG00000082745	0	0	0
ENSMUSG00000026213	2346	2328	18
ENSMUSG00000082059	9	9	0
ENSMUSG00000006576	595	588	7
ENSMUSG00000083244	0	0	0
ENSMUSG00000082528	0	0	0
ENSMUSG00000082012	0	0	0
ENSMUSG00000099996	0	0	0
ENSMUSG00000101763	0	0	0
ENSMUSG00000100827	0	0	0
ENSMUSG00000100553	0	0	0
ENSMUSG00000098611	0	0	0
ENSMUSG00000100534	0	0	0
ENSMUSG00000102904	0	0	0
ENSMUSG00000089326	0	0	0
ENSMUSG00000026235	32	32	0
ENSMUSG00000099141	0	0	0
ENSMUSG00000101849	0	0	0
ENSMUSG00000101506	0	0	0
ENSMUSG00000065215	0	0	0
ENSMUSG00000102052	0	0	0
ENSMUSG00000004872	0	0	0
ENSMUSG00000118426	6	0	6
ENSMUSG00000032908	1630	1694	224
ENSMUSG00000099561	80	0	80
ENSMUSG00000102945	37	35	2
ENSMUSG00000026245	961	976	273
ENSMUSG00000101798	7	1	6
ENSMUSG00000104018	63	63	0
ENSMUSG00000090486	0	0	2
ENSMUSG00000012187	0	2	0
ENSMUSG00000099364	0	0	0
ENSMUSG00000100562	0	0	0
ENSMUSG00000032883	728	725	3
ENSMUSG00000079470	1492	1483	9
ENSMUSG00000099377	3	3	0
ENSMUSG00000099706	3	3	0
ENSMUSG00000047330	0	0	0
ENSMUSG00000101324	0	0	0
ENSMUSG00000072978	0	0	0
ENSMUSG00000050711	227	227	0
ENSMUSG00000099562	0	0	0
ENSMUSG00000077782	0	0	0
ENSMUSG00000054702	485	484	1
ENSMUSG00000102235	27	27	0
ENSMUSG00000073643	4464	4441	63
ENSMUSG00000104497	49	47	2
ENSMUSG00000026248	271	267	44
ENSMUSG00000026249	13718	13655	63
ENSMUSG00000067106	3	3	0
ENSMUSG00000100397	18	0	18
ENSMUSG00000099753	0	0	0
ENSMUSG00000096297	1	1	0
ENSMUSG00000102518	0	0	0
ENSMUSG00000099552	1	0	1
ENSMUSG00000043230	25	25	0
ENSMUSG00000101257	3	1	2
ENSMUSG00000103404	65	65	0
ENSMUSG00000004364	3874	3849	25
ENSMUSG00000103076	171	171	0
ENSMUSG00000103525	107	107	0
ENSMUSG00000101722	0	0	0
ENSMUSG00000090637	0	0	0
ENSMUSG00000101483	0	0	0
ENSMUSG00000110100	0	0	0
ENSMUSG00000038608	5	1	4
ENSMUSG00000103192	1	1	0
ENSMUSG00000104488	1	1	0
ENSMUSG00000102721	0	0	0
ENSMUSG00000099949	0	0	0
ENSMUSG00000099918	0	0	0
ENSMUSG00000054976	4756	4727	29
ENSMUSG00000104029	1	0	1
ENSMUSG00000101986	1	0	1
ENSMUSG00000087008	0	0	0
ENSMUSG00000100561	0	0	0
ENSMUSG00000103571	1	0	1
ENSMUSG00000098797	0	0	0
ENSMUSG00000055980	1278	1668	15
ENSMUSG00000022591	0	3	402
ENSMUSG00000026142	641	639	2
ENSMUSG00000104493	49	49	0
ENSMUSG00000100786	47	0	47
ENSMUSG00000096779	0	0	0
ENSMUSG00000067158	318	107	211
ENSMUSG00000079465	5	4	1
ENSMUSG00000065055	0	0	0
ENSMUSG00000097564	1	1	58
ENSMUSG00000026150	760	811	7
ENSMUSG00000101450	19	19	0
ENSMUSG00000026149	43	1	42
ENSMUSG00000114299	21	0	21
ENSMUSG00000099771	0	0	0
ENSMUSG00000102280	0	0	0
ENSMUSG00000100170	0	0	0
ENSMUSG00000100744	1	1	0
ENSMUSG00000093782	4	0	4
ENSMUSG00000026159	2701	2682	19
ENSMUSG00000113880	24	24	0
ENSMUSG00000113973	12	12	0
ENSMUSG00000113846	0	0	0
ENSMUSG00000113084	3	0	3
ENSMUSG00000113925	0	0	0
ENSMUSG00000114011	1	1	0
ENSMUSG00000113097	0	0	0
ENSMUSG00000101784	1	1	0
ENSMUSG00000038496	0	0	0
ENSMUSG00000100432	0	0	0
ENSMUSG00000100190	0	0	0
ENSMUSG00000113267	0	0	0
ENSMUSG00000104423	0	0	0
ENSMUSG00000101315	0	0	0
ENSMUSG00000099691	0	0	0
ENSMUSG00000026166	2	2	0
ENSMUSG00000101173	0	0	0
ENSMUSG00000053161	15	14	1
ENSMUSG00000101896	0	0	0
ENSMUSG00000084443	0	0	0
ENSMUSG00000026163	115	115	0
ENSMUSG00000079140	0	0	0
ENSMUSG00000104374	2	2	0
ENSMUSG00000104219	0	0	0
ENSMUSG00000100580	0	0	0
ENSMUSG00000094946	0	0	0
ENSMUSG00000077736	0	0	0
ENSMUSG00000045658	49	49	0
ENSMUSG00000102750	3	3	0
ENSMUSG00000101934	0	0	0
ENSMUSG00000098851	1	1	0
ENSMUSG00000036766	2808	2863	14
ENSMUSG00000104396	69	68	1
ENSMUSG00000102481	217	215	2
ENSMUSG00000093254	0	0	69
ENSMUSG00000026219	8954	8629	339
ENSMUSG00000103505	240	237	3
ENSMUSG00000104503	215	215	0
ENSMUSG00000073633	496	466	44
ENSMUSG00000026220	47	7	40
ENSMUSG00000096802	0	0	0
ENSMUSG00000099693	0	0	0
ENSMUSG00000052477	3	3	0
ENSMUSG00000064281	1	1	0
ENSMUSG00000098842	0	0	0
ENSMUSG00000061852	0	0	0
ENSMUSG00000089976	0	0	0
ENSMUSG00000101279	0	0	0
ENSMUSG00000089844	3	0	3
ENSMUSG00000073631	0	0	0
ENSMUSG00000072109	0	0	0
ENSMUSG00000090128	0	0	0
ENSMUSG00000091199	0	0	0
ENSMUSG00000089716	0	0	0
ENSMUSG00000079457	0	0	0
ENSMUSG00000090252	0	0	0
ENSMUSG00000079455	0	0	0
ENSMUSG00000089652	0	0	0
ENSMUSG00000089937	0	0	0
ENSMUSG00000096292	0	0	0
ENSMUSG00000101751	0	0	10
ENSMUSG00000089714	0	10	0
ENSMUSG00000090186	1	0	1
ENSMUSG00000094127	0	0	0
ENSMUSG00000070034	0	0	0
ENSMUSG00000090103	0	0	0
ENSMUSG00000070031	3	0	5
ENSMUSG00000073628	1	1	0
ENSMUSG00000090246	0	2	0
ENSMUSG00000026222	0	0	0
ENSMUSG00000064414	0	0	0
ENSMUSG00000052760	0	0	0
ENSMUSG00000098634	0	0	0
ENSMUSG00000094834	0	0	0
ENSMUSG00000100217	0	0	0
ENSMUSG00000092932	0	0	0
ENSMUSG00000036707	2529	2518	11
ENSMUSG00000026223	1850	1832	18
ENSMUSG00000026224	111	110	2
ENSMUSG00000099767	27	0	27
ENSMUSG00000049608	35	0	36
ENSMUSG00000100108	0	0	0
ENSMUSG00000099342	14	14	0
ENSMUSG00000026226	0	0	0
ENSMUSG00000026227	2	1	1
ENSMUSG00000026229	2645	2662	9
ENSMUSG00000077274	12	12	0
ENSMUSG00000026228	124	0	150
ENSMUSG00000103272	102	100	2
ENSMUSG00000094638	0	0	0
ENSMUSG00000062590	2193	2190	3
ENSMUSG00000087538	30	0	30
ENSMUSG00000079445	12	16	2
ENSMUSG00000099644	0	2	4
ENSMUSG00000091806	0	0	0
ENSMUSG00000101853	0	0	0
ENSMUSG00000026234	12497	12453	44
ENSMUSG00000064837	0	0	0
ENSMUSG00000104627	0	0	0
ENSMUSG00000064696	0	0	0
ENSMUSG00000064823	0	0	0
ENSMUSG00000073627	142	138	4
ENSMUSG00000110510	3	0	3
ENSMUSG00000026237	22	14	18
ENSMUSG00000036574	45	47	8
ENSMUSG00000101328	0	0	0
ENSMUSG00000026238	12502	12458	44
ENSMUSG00000026239	4091	4036	57
ENSMUSG00000102927	472	4	468
ENSMUSG00000026240	553	555	0
ENSMUSG00000084468	0	0	0
ENSMUSG00000103609	9	9	0
ENSMUSG00000026241	22	22	0
ENSMUSG00000053333	929	923	6
ENSMUSG00000100225	8	0	8
ENSMUSG00000100768	63	63	0
ENSMUSG00000104121	24	23	1
ENSMUSG00000102383	80	80	0
ENSMUSG00000104400	26	26	0
ENSMUSG00000102293	32	32	0
ENSMUSG00000102649	45	45	0
ENSMUSG00000084106	69	55	14
ENSMUSG00000102571	63	58	5
ENSMUSG00000099401	15	0	15
ENSMUSG00000102956	5	4	1
ENSMUSG00000103984	161	161	0
ENSMUSG00000101940	14	13	1
ENSMUSG00000101625	4	4	0
ENSMUSG00000026246	9	0	9
ENSMUSG00000079440	1	0	1
ENSMUSG00000100940	0	0	0
ENSMUSG00000036500	0	0	0
ENSMUSG00000099839	0	0	0
ENSMUSG00000026247	0	0	0
ENSMUSG00000036480	0	0	0
ENSMUSG00000026251	8	8	0
ENSMUSG00000026253	3	0	3
ENSMUSG00000026254	1076	1072	4
ENSMUSG00000088318	6	6	0
ENSMUSG00000026255	5	7	0
ENSMUSG00000089821	0	0	2
ENSMUSG00000048000	3022	3085	14
ENSMUSG00000095281	24	0	24
ENSMUSG00000079436	41	4	114
ENSMUSG00000089613	10	0	10
ENSMUSG00000026258	6	1	5
ENSMUSG00000026259	39	54	3
ENSMUSG00000079434	337	336	19
ENSMUSG00000091123	0	0	0
ENSMUSG00000090994	3	0	3
ENSMUSG00000026288	5	2	3
ENSMUSG00000026289	870	864	6
ENSMUSG00000087968	45	45	0
ENSMUSG00000089281	6	6	0
ENSMUSG00000056055	115	109	6
ENSMUSG00000070738	2291	2420	179
ENSMUSG00000101942	16	6	234
ENSMUSG00000103996	25	25	0
ENSMUSG00000103591	140	140	0
ENSMUSG00000005501	1189	702	571
ENSMUSG00000095942	2	2	0
ENSMUSG00000084021	2	2	0
ENSMUSG00000083478	0	0	0
ENSMUSG00000090165	1	1	0
ENSMUSG00000092220	0	0	1
ENSMUSG00000090175	0	0	0
ENSMUSG00000089675	0	0	0
ENSMUSG00000090124	0	0	0
ENSMUSG00000082837	0	0	0
ENSMUSG00000090145	0	0	0
ENSMUSG00000084195	0	0	0
ENSMUSG00000081261	0	0	0
ENSMUSG00000054545	0	0	0
